9.200000000000000000e+01,1.330000000000000000e+02,-2.500000000000000000e+00,-4.650000000000000000e+01,1.466049999999999992e-03
9.200000000000000000e+01,1.340000000000000000e+02,-2.500000000000000000e+00,-4.550000000000000000e+01,1.871139999999999956e-02
9.200000000000000000e+01,1.350000000000000000e+02,-2.500000000000000000e+00,-4.450000000000000000e+01,3.558490000000000264e-01
9.200000000000000000e+01,1.360000000000000000e+02,-2.500000000000000000e+00,-4.350000000000000000e+01,4.799149999999999805e-01
9.300000000000000000e+01,1.010000000000000000e+02,-3.500000000000000000e+00,-7.850000000000000000e+01,3.695990000000000126e-03
9.300000000000000000e+01,1.020000000000000000e+02,-3.500000000000000000e+00,-7.750000000000000000e+01,1.143519999999999953e-02
9.300000000000000000e+01,1.030000000000000000e+02,-3.500000000000000000e+00,-7.650000000000000000e+01,9.791670000000000582e-03
9.300000000000000000e+01,1.040000000000000000e+02,-3.500000000000000000e+00,-7.550000000000000000e+01,1.628090000000000006e-03
9.300000000000000000e+01,1.050000000000000000e+02,-3.500000000000000000e+00,-7.450000000000000000e+01,5.702160000000000388e-03
9.300000000000000000e+01,1.060000000000000000e+02,-3.500000000000000000e+00,-7.350000000000000000e+01,3.029319999999999929e-02
9.300000000000000000e+01,1.070000000000000000e+02,-3.500000000000000000e+00,-7.250000000000000000e+01,2.685960000000000084e-02
9.300000000000000000e+01,1.080000000000000000e+02,-3.500000000000000000e+00,-7.150000000000000000e+01,2.943669999999999967e-02
9.300000000000000000e+01,1.090000000000000000e+02,-3.500000000000000000e+00,-7.050000000000000000e+01,2.511570000000000122e-02
9.300000000000000000e+01,1.100000000000000000e+02,-3.500000000000000000e+00,-6.950000000000000000e+01,2.272379999999999886e-02
9.300000000000000000e+01,1.110000000000000000e+02,-3.500000000000000000e+00,-6.850000000000000000e+01,3.354170000000000068e-02
9.300000000000000000e+01,1.120000000000000000e+02,-3.500000000000000000e+00,-6.750000000000000000e+01,2.638889999999999986e-02
9.300000000000000000e+01,1.130000000000000000e+02,-3.500000000000000000e+00,-6.650000000000000000e+01,1.352620000000000038e-02
9.300000000000000000e+01,1.140000000000000000e+02,-3.500000000000000000e+00,-6.550000000000000000e+01,4.729940000000000186e-03
9.300000000000000000e+01,1.150000000000000000e+02,-3.500000000000000000e+00,-6.450000000000000000e+01,8.144289999999999863e-02
9.300000000000000000e+01,1.160000000000000000e+02,-3.500000000000000000e+00,-6.350000000000000000e+01,5.966819999999999763e-02
9.300000000000000000e+01,1.170000000000000000e+02,-3.500000000000000000e+00,-6.250000000000000000e+01,7.364969999999999850e-02
9.300000000000000000e+01,1.180000000000000000e+02,-3.500000000000000000e+00,-6.150000000000000000e+01,7.283950000000000147e-02
9.300000000000000000e+01,1.190000000000000000e+02,-3.500000000000000000e+00,-6.050000000000000000e+01,1.240590000000000026e-01
9.300000000000000000e+01,1.200000000000000000e+02,-3.500000000000000000e+00,-5.950000000000000000e+01,1.168359999999999954e-01
9.300000000000000000e+01,1.210000000000000000e+02,-3.500000000000000000e+00,-5.850000000000000000e+01,1.173690000000000011e-01
9.300000000000000000e+01,1.220000000000000000e+02,-3.500000000000000000e+00,-5.750000000000000000e+01,6.768520000000000092e-02
9.300000000000000000e+01,1.230000000000000000e+02,-3.500000000000000000e+00,-5.650000000000000000e+01,7.175929999999999635e-03
9.300000000000000000e+01,1.240000000000000000e+02,-3.500000000000000000e+00,-5.550000000000000000e+01,7.560189999999999966e-02
9.300000000000000000e+01,1.250000000000000000e+02,-3.500000000000000000e+00,-5.450000000000000000e+01,1.365740000000000053e-03
9.300000000000000000e+01,1.260000000000000000e+02,-3.500000000000000000e+00,-5.350000000000000000e+01,3.263890000000000194e-03
9.300000000000000000e+01,1.270000000000000000e+02,-3.500000000000000000e+00,-5.250000000000000000e+01,3.878090000000000009e-02
9.300000000000000000e+01,1.280000000000000000e+02,-3.500000000000000000e+00,-5.150000000000000000e+01,3.020060000000000106e-02
9.300000000000000000e+01,1.290000000000000000e+02,-3.500000000000000000e+00,-5.050000000000000000e+01,9.645059999999999571e-04
9.300000000000000000e+01,1.300000000000000000e+02,-3.500000000000000000e+00,-4.950000000000000000e+01,5.433639999999999998e-02
9.300000000000000000e+01,1.310000000000000000e+02,-3.500000000000000000e+00,-4.850000000000000000e+01,1.388890000000000046e-04
9.300000000000000000e+01,1.320000000000000000e+02,-3.500000000000000000e+00,-4.750000000000000000e+01,2.314809999999999882e-04
9.300000000000000000e+01,1.330000000000000000e+02,-3.500000000000000000e+00,-4.650000000000000000e+01,1.018519999999999972e-03
9.300000000000000000e+01,1.340000000000000000e+02,-3.500000000000000000e+00,-4.550000000000000000e+01,3.066359999999999919e-02
9.300000000000000000e+01,1.350000000000000000e+02,-3.500000000000000000e+00,-4.450000000000000000e+01,4.647380000000000261e-02
9.300000000000000000e+01,1.360000000000000000e+02,-3.500000000000000000e+00,-4.350000000000000000e+01,6.327159999999999642e-04
9.400000000000000000e+01,1.010000000000000000e+02,-4.500000000000000000e+00,-7.850000000000000000e+01,4.645060000000000335e-03
9.400000000000000000e+01,1.020000000000000000e+02,-4.500000000000000000e+00,-7.750000000000000000e+01,1.604169999999999902e-02
9.400000000000000000e+01,1.030000000000000000e+02,-4.500000000000000000e+00,-7.650000000000000000e+01,2.052469999999999989e-02
9.400000000000000000e+01,1.040000000000000000e+02,-4.500000000000000000e+00,-7.550000000000000000e+01,9.097219999999999612e-03
9.400000000000000000e+01,1.050000000000000000e+02,-4.500000000000000000e+00,-7.450000000000000000e+01,2.779320000000000054e-02
9.400000000000000000e+01,1.060000000000000000e+02,-4.500000000000000000e+00,-7.350000000000000000e+01,3.924380000000000229e-02
9.400000000000000000e+01,1.070000000000000000e+02,-4.500000000000000000e+00,-7.250000000000000000e+01,1.358019999999999930e-03
9.400000000000000000e+01,1.080000000000000000e+02,-4.500000000000000000e+00,-7.150000000000000000e+01,9.645060000000000439e-03
9.400000000000000000e+01,1.090000000000000000e+02,-4.500000000000000000e+00,-7.050000000000000000e+01,2.233800000000000022e-02
9.400000000000000000e+01,1.100000000000000000e+02,-4.500000000000000000e+00,-6.950000000000000000e+01,2.737650000000000153e-02
9.400000000000000000e+01,1.110000000000000000e+02,-4.500000000000000000e+00,-6.850000000000000000e+01,5.540119999999999940e-03
9.400000000000000000e+01,1.120000000000000000e+02,-4.500000000000000000e+00,-6.750000000000000000e+01,5.802469999999999677e-03
9.400000000000000000e+01,1.130000000000000000e+02,-4.500000000000000000e+00,-6.650000000000000000e+01,1.190590000000000051e-02
9.400000000000000000e+01,1.140000000000000000e+02,-4.500000000000000000e+00,-6.550000000000000000e+01,1.396600000000000012e-03
9.400000000000000000e+01,1.150000000000000000e+02,-4.500000000000000000e+00,-6.450000000000000000e+01,9.259259999999999843e-05
9.400000000000000000e+01,1.160000000000000000e+02,-4.500000000000000000e+00,-6.350000000000000000e+01,7.700619999999999687e-02
9.400000000000000000e+01,1.170000000000000000e+02,-4.500000000000000000e+00,-6.250000000000000000e+01,5.087959999999999705e-02
9.400000000000000000e+01,1.180000000000000000e+02,-4.500000000000000000e+00,-6.150000000000000000e+01,2.030859999999999957e-02
9.400000000000000000e+01,1.190000000000000000e+02,-4.500000000000000000e+00,-6.050000000000000000e+01,3.067900000000000141e-02
9.400000000000000000e+01,1.200000000000000000e+02,-4.500000000000000000e+00,-5.950000000000000000e+01,5.320989999999999748e-02
9.400000000000000000e+01,1.210000000000000000e+02,-4.500000000000000000e+00,-5.850000000000000000e+01,2.081790000000000029e-02
9.400000000000000000e+01,1.220000000000000000e+02,-4.500000000000000000e+00,-5.750000000000000000e+01,6.550929999999999948e-03
9.400000000000000000e+01,1.230000000000000000e+02,-4.500000000000000000e+00,-5.650000000000000000e+01,2.952159999999999854e-02
9.400000000000000000e+01,1.240000000000000000e+02,-4.500000000000000000e+00,-5.550000000000000000e+01,1.514659999999999965e-02
9.400000000000000000e+01,1.250000000000000000e+02,-4.500000000000000000e+00,-5.450000000000000000e+01,1.162810000000000059e-02
9.400000000000000000e+01,1.260000000000000000e+02,-4.500000000000000000e+00,-5.350000000000000000e+01,1.310960000000000077e-02
9.400000000000000000e+01,1.270000000000000000e+02,-4.500000000000000000e+00,-5.250000000000000000e+01,2.131939999999999877e-02
9.400000000000000000e+01,1.280000000000000000e+02,-4.500000000000000000e+00,-5.150000000000000000e+01,1.689809999999999923e-03
9.400000000000000000e+01,1.290000000000000000e+02,-4.500000000000000000e+00,-5.050000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,1.300000000000000000e+02,-4.500000000000000000e+00,-4.950000000000000000e+01,1.590050000000000074e-01
9.400000000000000000e+01,1.310000000000000000e+02,-4.500000000000000000e+00,-4.850000000000000000e+01,4.629629999999999922e-05
9.400000000000000000e+01,1.320000000000000000e+02,-4.500000000000000000e+00,-4.750000000000000000e+01,6.172840000000000347e-05
9.400000000000000000e+01,1.330000000000000000e+02,-4.500000000000000000e+00,-4.650000000000000000e+01,1.003090000000000047e-04
9.400000000000000000e+01,1.340000000000000000e+02,-4.500000000000000000e+00,-4.550000000000000000e+01,5.246909999999999812e-04
9.400000000000000000e+01,1.350000000000000000e+02,-4.500000000000000000e+00,-4.450000000000000000e+01,1.566359999999999931e-03
9.400000000000000000e+01,1.360000000000000000e+02,-4.500000000000000000e+00,-4.350000000000000000e+01,8.487649999999999958e-05
9.500000000000000000e+01,1.000000000000000000e+02,-5.500000000000000000e+00,-7.950000000000000000e+01,9.706789999999999863e-03
9.500000000000000000e+01,1.010000000000000000e+02,-5.500000000000000000e+00,-7.850000000000000000e+01,6.913579999999999899e-03
9.500000000000000000e+01,1.020000000000000000e+02,-5.500000000000000000e+00,-7.750000000000000000e+01,1.481480000000000080e-03
9.500000000000000000e+01,1.030000000000000000e+02,-5.500000000000000000e+00,-7.650000000000000000e+01,7.391980000000000252e-03
9.500000000000000000e+01,1.040000000000000000e+02,-5.500000000000000000e+00,-7.550000000000000000e+01,1.800150000000000014e-02
9.500000000000000000e+01,1.050000000000000000e+02,-5.500000000000000000e+00,-7.450000000000000000e+01,4.327929999999999972e-02
9.500000000000000000e+01,1.060000000000000000e+02,-5.500000000000000000e+00,-7.350000000000000000e+01,6.543209999999999825e-03
9.500000000000000000e+01,1.070000000000000000e+02,-5.500000000000000000e+00,-7.250000000000000000e+01,5.864200000000000402e-04
9.500000000000000000e+01,1.080000000000000000e+02,-5.500000000000000000e+00,-7.150000000000000000e+01,1.064810000000000019e-03
9.500000000000000000e+01,1.090000000000000000e+02,-5.500000000000000000e+00,-7.050000000000000000e+01,1.666670000000000087e-03
9.500000000000000000e+01,1.100000000000000000e+02,-5.500000000000000000e+00,-6.950000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,1.110000000000000000e+02,-5.500000000000000000e+00,-6.850000000000000000e+01,4.629629999999999922e-05
9.500000000000000000e+01,1.120000000000000000e+02,-5.500000000000000000e+00,-6.750000000000000000e+01,1.346450000000000077e-02
9.500000000000000000e+01,1.130000000000000000e+02,-5.500000000000000000e+00,-6.650000000000000000e+01,2.168209999999999842e-03
9.500000000000000000e+01,1.140000000000000000e+02,-5.500000000000000000e+00,-6.550000000000000000e+01,2.793209999999999964e-03
9.500000000000000000e+01,1.150000000000000000e+02,-5.500000000000000000e+00,-6.450000000000000000e+01,2.196760000000000032e-02
9.500000000000000000e+01,1.160000000000000000e+02,-5.500000000000000000e+00,-6.350000000000000000e+01,3.232249999999999707e-02
9.500000000000000000e+01,1.170000000000000000e+02,-5.500000000000000000e+00,-6.250000000000000000e+01,1.925150000000000125e-02
9.500000000000000000e+01,1.180000000000000000e+02,-5.500000000000000000e+00,-6.150000000000000000e+01,1.925150000000000125e-02
9.500000000000000000e+01,1.190000000000000000e+02,-5.500000000000000000e+00,-6.050000000000000000e+01,3.306329999999999686e-02
9.500000000000000000e+01,1.200000000000000000e+02,-5.500000000000000000e+00,-5.950000000000000000e+01,1.623459999999999834e-02
9.500000000000000000e+01,1.210000000000000000e+02,-5.500000000000000000e+00,-5.850000000000000000e+01,1.543210000000000087e-05
9.500000000000000000e+01,1.220000000000000000e+02,-5.500000000000000000e+00,-5.750000000000000000e+01,2.689039999999999833e-02
9.500000000000000000e+01,1.230000000000000000e+02,-5.500000000000000000e+00,-5.650000000000000000e+01,1.629629999999999967e-02
9.500000000000000000e+01,1.240000000000000000e+02,-5.500000000000000000e+00,-5.550000000000000000e+01,2.716049999999999801e-03
9.500000000000000000e+01,1.250000000000000000e+02,-5.500000000000000000e+00,-5.450000000000000000e+01,8.287040000000000725e-03
9.500000000000000000e+01,1.260000000000000000e+02,-5.500000000000000000e+00,-5.350000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,1.270000000000000000e+02,-5.500000000000000000e+00,-5.250000000000000000e+01,1.796299999999999980e-02
9.500000000000000000e+01,1.280000000000000000e+02,-5.500000000000000000e+00,-5.150000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,1.290000000000000000e+02,-5.500000000000000000e+00,-5.050000000000000000e+01,3.549380000000000091e-04
9.500000000000000000e+01,1.300000000000000000e+02,-5.500000000000000000e+00,-4.950000000000000000e+01,1.185959999999999966e-02
9.500000000000000000e+01,1.310000000000000000e+02,-5.500000000000000000e+00,-4.850000000000000000e+01,3.513890000000000069e-02
9.500000000000000000e+01,1.320000000000000000e+02,-5.500000000000000000e+00,-4.750000000000000000e+01,1.078699999999999971e-02
9.500000000000000000e+01,1.330000000000000000e+02,-5.500000000000000000e+00,-4.650000000000000000e+01,1.080249999999999966e-04
9.500000000000000000e+01,1.340000000000000000e+02,-5.500000000000000000e+00,-4.550000000000000000e+01,1.697529999999999992e-04
9.500000000000000000e+01,1.350000000000000000e+02,-5.500000000000000000e+00,-4.450000000000000000e+01,4.922840000000000375e-03
9.500000000000000000e+01,1.360000000000000000e+02,-5.500000000000000000e+00,-4.350000000000000000e+01,1.689809999999999923e-03
9.600000000000000000e+01,1.010000000000000000e+02,-6.500000000000000000e+00,-7.850000000000000000e+01,3.703699999999999874e-03
9.600000000000000000e+01,1.020000000000000000e+02,-6.500000000000000000e+00,-7.750000000000000000e+01,3.024690000000000017e-03
9.600000000000000000e+01,1.030000000000000000e+02,-6.500000000000000000e+00,-7.650000000000000000e+01,5.146600000000000306e-03
9.600000000000000000e+01,1.040000000000000000e+02,-6.500000000000000000e+00,-7.550000000000000000e+01,2.722990000000000133e-02
9.600000000000000000e+01,1.050000000000000000e+02,-6.500000000000000000e+00,-7.450000000000000000e+01,8.765429999999999403e-03
9.600000000000000000e+01,1.060000000000000000e+02,-6.500000000000000000e+00,-7.350000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,1.070000000000000000e+02,-6.500000000000000000e+00,-7.250000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,1.080000000000000000e+02,-6.500000000000000000e+00,-7.150000000000000000e+01,3.179009999999999909e-03
9.600000000000000000e+01,1.090000000000000000e+02,-6.500000000000000000e+00,-7.050000000000000000e+01,7.067900000000000224e-03
9.600000000000000000e+01,1.100000000000000000e+02,-6.500000000000000000e+00,-6.950000000000000000e+01,1.258489999999999956e-02
9.600000000000000000e+01,1.110000000000000000e+02,-6.500000000000000000e+00,-6.850000000000000000e+01,1.327159999999999972e-02
9.600000000000000000e+01,1.120000000000000000e+02,-6.500000000000000000e+00,-6.750000000000000000e+01,2.692899999999999808e-03
9.600000000000000000e+01,1.130000000000000000e+02,-6.500000000000000000e+00,-6.650000000000000000e+01,1.535490000000000032e-03
9.600000000000000000e+01,1.140000000000000000e+02,-6.500000000000000000e+00,-6.550000000000000000e+01,4.197529999999999664e-03
9.600000000000000000e+01,1.150000000000000000e+02,-6.500000000000000000e+00,-6.450000000000000000e+01,2.078699999999999992e-02
9.600000000000000000e+01,1.160000000000000000e+02,-6.500000000000000000e+00,-6.350000000000000000e+01,4.706789999999999976e-04
9.600000000000000000e+01,1.170000000000000000e+02,-6.500000000000000000e+00,-6.250000000000000000e+01,3.105710000000000068e-02
9.600000000000000000e+01,1.180000000000000000e+02,-6.500000000000000000e+00,-6.150000000000000000e+01,1.527779999999999937e-02
9.600000000000000000e+01,1.190000000000000000e+02,-6.500000000000000000e+00,-6.050000000000000000e+01,9.158950000000000771e-03
9.600000000000000000e+01,1.200000000000000000e+02,-6.500000000000000000e+00,-5.950000000000000000e+01,4.089510000000000085e-04
9.600000000000000000e+01,1.210000000000000000e+02,-6.500000000000000000e+00,-5.850000000000000000e+01,1.957559999999999856e-02
9.600000000000000000e+01,1.220000000000000000e+02,-6.500000000000000000e+00,-5.750000000000000000e+01,1.356480000000000012e-02
9.600000000000000000e+01,1.230000000000000000e+02,-6.500000000000000000e+00,-5.650000000000000000e+01,9.876539999999999191e-04
9.600000000000000000e+01,1.240000000000000000e+02,-6.500000000000000000e+00,-5.550000000000000000e+01,3.503089999999999937e-03
9.600000000000000000e+01,1.250000000000000000e+02,-6.500000000000000000e+00,-5.450000000000000000e+01,4.783950000000000355e-03
9.600000000000000000e+01,1.260000000000000000e+02,-6.500000000000000000e+00,-5.350000000000000000e+01,1.597220000000000107e-03
9.600000000000000000e+01,1.270000000000000000e+02,-6.500000000000000000e+00,-5.250000000000000000e+01,2.099540000000000087e-02
9.600000000000000000e+01,1.280000000000000000e+02,-6.500000000000000000e+00,-5.150000000000000000e+01,3.009260000000000147e-03
9.600000000000000000e+01,1.290000000000000000e+02,-6.500000000000000000e+00,-5.050000000000000000e+01,5.092589999999999704e-04
9.600000000000000000e+01,1.300000000000000000e+02,-6.500000000000000000e+00,-4.950000000000000000e+01,5.979940000000000429e-03
9.600000000000000000e+01,1.310000000000000000e+02,-6.500000000000000000e+00,-4.850000000000000000e+01,1.951390000000000069e-02
9.600000000000000000e+01,1.320000000000000000e+02,-6.500000000000000000e+00,-4.750000000000000000e+01,9.058639999999999748e-03
9.600000000000000000e+01,1.330000000000000000e+02,-6.500000000000000000e+00,-4.650000000000000000e+01,3.858020000000000037e-05
9.600000000000000000e+01,1.340000000000000000e+02,-6.500000000000000000e+00,-4.550000000000000000e+01,1.157410000000000020e-04
9.600000000000000000e+01,1.350000000000000000e+02,-6.500000000000000000e+00,-4.450000000000000000e+01,8.016979999999999940e-03
9.600000000000000000e+01,1.360000000000000000e+02,-6.500000000000000000e+00,-4.350000000000000000e+01,1.801699999999999829e-02
9.700000000000000000e+01,1.020000000000000000e+02,-7.500000000000000000e+00,-7.750000000000000000e+01,8.279319999999999735e-03
9.700000000000000000e+01,1.030000000000000000e+02,-7.500000000000000000e+00,-7.650000000000000000e+01,7.577160000000000319e-03
9.700000000000000000e+01,1.040000000000000000e+02,-7.500000000000000000e+00,-7.550000000000000000e+01,1.935189999999999827e-02
9.700000000000000000e+01,1.050000000000000000e+02,-7.500000000000000000e+00,-7.450000000000000000e+01,1.387350000000000042e-02
9.700000000000000000e+01,1.060000000000000000e+02,-7.500000000000000000e+00,-7.350000000000000000e+01,7.716050000000000434e-06
9.700000000000000000e+01,1.070000000000000000e+02,-7.500000000000000000e+00,-7.250000000000000000e+01,5.740740000000000252e-03
9.700000000000000000e+01,1.080000000000000000e+02,-7.500000000000000000e+00,-7.150000000000000000e+01,2.746909999999999977e-03
9.700000000000000000e+01,1.090000000000000000e+02,-7.500000000000000000e+00,-7.050000000000000000e+01,5.910490000000000015e-03
9.700000000000000000e+01,1.100000000000000000e+02,-7.500000000000000000e+00,-6.950000000000000000e+01,3.302470000000000058e-03
9.700000000000000000e+01,1.110000000000000000e+02,-7.500000000000000000e+00,-6.850000000000000000e+01,9.876539999999999191e-04
9.700000000000000000e+01,1.120000000000000000e+02,-7.500000000000000000e+00,-6.750000000000000000e+01,6.334880000000000198e-03
9.700000000000000000e+01,1.130000000000000000e+02,-7.500000000000000000e+00,-6.650000000000000000e+01,1.080249999999999960e-02
9.700000000000000000e+01,1.140000000000000000e+02,-7.500000000000000000e+00,-6.550000000000000000e+01,1.458330000000000043e-02
9.700000000000000000e+01,1.150000000000000000e+02,-7.500000000000000000e+00,-6.450000000000000000e+01,8.341049999999999159e-03
9.700000000000000000e+01,1.160000000000000000e+02,-7.500000000000000000e+00,-6.350000000000000000e+01,1.990739999999999957e-03
9.700000000000000000e+01,1.170000000000000000e+02,-7.500000000000000000e+00,-6.250000000000000000e+01,2.101849999999999899e-02
9.700000000000000000e+01,1.180000000000000000e+02,-7.500000000000000000e+00,-6.150000000000000000e+01,5.632719999999999698e-04
9.700000000000000000e+01,1.190000000000000000e+02,-7.500000000000000000e+00,-6.050000000000000000e+01,9.212959999999999205e-03
9.700000000000000000e+01,1.200000000000000000e+02,-7.500000000000000000e+00,-5.950000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,1.210000000000000000e+02,-7.500000000000000000e+00,-5.850000000000000000e+01,1.576390000000000083e-02
9.700000000000000000e+01,1.220000000000000000e+02,-7.500000000000000000e+00,-5.750000000000000000e+01,4.475309999999999705e-03
9.700000000000000000e+01,1.230000000000000000e+02,-7.500000000000000000e+00,-5.650000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,1.240000000000000000e+02,-7.500000000000000000e+00,-5.550000000000000000e+01,1.342590000000000059e-03
9.700000000000000000e+01,1.250000000000000000e+02,-7.500000000000000000e+00,-5.450000000000000000e+01,6.481479999999999750e-04
9.700000000000000000e+01,1.260000000000000000e+02,-7.500000000000000000e+00,-5.350000000000000000e+01,4.259259999999999956e-03
9.700000000000000000e+01,1.270000000000000000e+02,-7.500000000000000000e+00,-5.250000000000000000e+01,1.368059999999999936e-02
9.700000000000000000e+01,1.280000000000000000e+02,-7.500000000000000000e+00,-5.150000000000000000e+01,1.141979999999999905e-03
9.700000000000000000e+01,1.290000000000000000e+02,-7.500000000000000000e+00,-5.050000000000000000e+01,5.401229999999999785e-05
9.700000000000000000e+01,1.300000000000000000e+02,-7.500000000000000000e+00,-4.950000000000000000e+01,1.849539999999999865e-02
9.700000000000000000e+01,1.310000000000000000e+02,-7.500000000000000000e+00,-4.850000000000000000e+01,4.320990000000000247e-04
9.700000000000000000e+01,1.320000000000000000e+02,-7.500000000000000000e+00,-4.750000000000000000e+01,1.067129999999999988e-02
9.700000000000000000e+01,1.330000000000000000e+02,-7.500000000000000000e+00,-4.650000000000000000e+01,2.932100000000000201e-04
9.700000000000000000e+01,1.340000000000000000e+02,-7.500000000000000000e+00,-4.550000000000000000e+01,2.006169999999999937e-04
9.800000000000000000e+01,1.020000000000000000e+02,-8.500000000000000000e+00,-7.750000000000000000e+01,2.564040000000000069e-02
9.800000000000000000e+01,1.030000000000000000e+02,-8.500000000000000000e+00,-7.650000000000000000e+01,1.552470000000000065e-02
9.800000000000000000e+01,1.040000000000000000e+02,-8.500000000000000000e+00,-7.550000000000000000e+01,3.078700000000000186e-03
9.800000000000000000e+01,1.050000000000000000e+02,-8.500000000000000000e+00,-7.450000000000000000e+01,3.883489999999999859e-02
9.800000000000000000e+01,1.060000000000000000e+02,-8.500000000000000000e+00,-7.350000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,1.070000000000000000e+02,-8.500000000000000000e+00,-7.250000000000000000e+01,3.641979999999999957e-03
9.800000000000000000e+01,1.080000000000000000e+02,-8.500000000000000000e+00,-7.150000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,1.090000000000000000e+02,-8.500000000000000000e+00,-7.050000000000000000e+01,3.796299999999999848e-03
9.800000000000000000e+01,1.100000000000000000e+02,-8.500000000000000000e+00,-6.950000000000000000e+01,1.929010000000000100e-03
9.800000000000000000e+01,1.110000000000000000e+02,-8.500000000000000000e+00,-6.850000000000000000e+01,1.651230000000000059e-03
9.800000000000000000e+01,1.120000000000000000e+02,-8.500000000000000000e+00,-6.750000000000000000e+01,8.464509999999999743e-03
9.800000000000000000e+01,1.130000000000000000e+02,-8.500000000000000000e+00,-6.650000000000000000e+01,3.086420000000000174e-05
9.800000000000000000e+01,1.140000000000000000e+02,-8.500000000000000000e+00,-6.550000000000000000e+01,1.689809999999999923e-03
9.800000000000000000e+01,1.150000000000000000e+02,-8.500000000000000000e+00,-6.450000000000000000e+01,4.483019999999999887e-03
9.800000000000000000e+01,1.160000000000000000e+02,-8.500000000000000000e+00,-6.350000000000000000e+01,3.976079999999999892e-02
9.800000000000000000e+01,1.170000000000000000e+02,-8.500000000000000000e+00,-6.250000000000000000e+01,9.444440000000000127e-03
9.800000000000000000e+01,1.180000000000000000e+02,-8.500000000000000000e+00,-6.150000000000000000e+01,1.851849999999999937e-03
9.800000000000000000e+01,1.190000000000000000e+02,-8.500000000000000000e+00,-6.050000000000000000e+01,3.371910000000000098e-03
9.800000000000000000e+01,1.200000000000000000e+02,-8.500000000000000000e+00,-5.950000000000000000e+01,2.415120000000000201e-03
9.800000000000000000e+01,1.210000000000000000e+02,-8.500000000000000000e+00,-5.850000000000000000e+01,7.415119999999999871e-03
9.800000000000000000e+01,1.220000000000000000e+02,-8.500000000000000000e+00,-5.750000000000000000e+01,1.437500000000000062e-02
9.800000000000000000e+01,1.230000000000000000e+02,-8.500000000000000000e+00,-5.650000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,1.240000000000000000e+02,-8.500000000000000000e+00,-5.550000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,1.250000000000000000e+02,-8.500000000000000000e+00,-5.450000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,1.260000000000000000e+02,-8.500000000000000000e+00,-5.350000000000000000e+01,2.399689999999999896e-03
9.800000000000000000e+01,1.270000000000000000e+02,-8.500000000000000000e+00,-5.250000000000000000e+01,1.735340000000000146e-02
9.800000000000000000e+01,1.280000000000000000e+02,-8.500000000000000000e+00,-5.150000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,1.290000000000000000e+02,-8.500000000000000000e+00,-5.050000000000000000e+01,1.311729999999999992e-04
9.800000000000000000e+01,1.300000000000000000e+02,-8.500000000000000000e+00,-4.950000000000000000e+01,1.784720000000000056e-02
9.800000000000000000e+01,1.310000000000000000e+02,-8.500000000000000000e+00,-4.850000000000000000e+01,6.172839999999999751e-03
9.800000000000000000e+01,1.320000000000000000e+02,-8.500000000000000000e+00,-4.750000000000000000e+01,7.870369999999999797e-04
9.800000000000000000e+01,1.330000000000000000e+02,-8.500000000000000000e+00,-4.650000000000000000e+01,4.398149999999999759e-04
9.900000000000000000e+01,1.030000000000000000e+02,-9.500000000000000000e+00,-7.650000000000000000e+01,1.314040000000000000e-02
9.900000000000000000e+01,1.040000000000000000e+02,-9.500000000000000000e+00,-7.550000000000000000e+01,7.847220000000000237e-03
9.900000000000000000e+01,1.050000000000000000e+02,-9.500000000000000000e+00,-7.450000000000000000e+01,2.334879999999999942e-02
9.900000000000000000e+01,1.060000000000000000e+02,-9.500000000000000000e+00,-7.350000000000000000e+01,1.064810000000000019e-03
9.900000000000000000e+01,1.070000000000000000e+02,-9.500000000000000000e+00,-7.250000000000000000e+01,3.780860000000000254e-04
9.900000000000000000e+01,1.080000000000000000e+02,-9.500000000000000000e+00,-7.150000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,1.090000000000000000e+02,-9.500000000000000000e+00,-7.050000000000000000e+01,4.953700000000000117e-03
9.900000000000000000e+01,1.100000000000000000e+02,-9.500000000000000000e+00,-6.950000000000000000e+01,2.006169999999999828e-03
9.900000000000000000e+01,1.110000000000000000e+02,-9.500000000000000000e+00,-6.850000000000000000e+01,2.353399999999999850e-03
9.900000000000000000e+01,1.120000000000000000e+02,-9.500000000000000000e+00,-6.750000000000000000e+01,1.466050000000000100e-04
9.900000000000000000e+01,1.130000000000000000e+02,-9.500000000000000000e+00,-6.650000000000000000e+01,1.543210000000000087e-05
