9.900000000000000000e+01,1.140000000000000000e+02,-9.500000000000000000e+00,-6.550000000000000000e+01,1.061100000000000064e-02
9.900000000000000000e+01,1.150000000000000000e+02,-9.500000000000000000e+00,-6.450000000000000000e+01,6.877440000000000289e-03
9.900000000000000000e+01,1.160000000000000000e+02,-9.500000000000000000e+00,-6.350000000000000000e+01,3.279800000000000076e-02
9.900000000000000000e+01,1.170000000000000000e+02,-9.500000000000000000e+00,-6.250000000000000000e+01,3.154110000000000247e-02
9.900000000000000000e+01,1.180000000000000000e+02,-9.500000000000000000e+00,-6.150000000000000000e+01,8.810860000000000219e-03
9.900000000000000000e+01,1.190000000000000000e+02,-9.500000000000000000e+00,-6.050000000000000000e+01,4.055020000000000326e-03
9.900000000000000000e+01,1.200000000000000000e+02,-9.500000000000000000e+00,-5.950000000000000000e+01,9.995060000000000056e-03
9.900000000000000000e+01,1.210000000000000000e+02,-9.500000000000000000e+00,-5.850000000000000000e+01,1.390339999999999979e-02
9.900000000000000000e+01,1.220000000000000000e+02,-9.500000000000000000e+00,-5.750000000000000000e+01,2.045939999999999911e-02
9.900000000000000000e+01,1.230000000000000000e+02,-9.500000000000000000e+00,-5.650000000000000000e+01,1.991570000000000146e-02
9.900000000000000000e+01,1.240000000000000000e+02,-9.500000000000000000e+00,-5.550000000000000000e+01,1.265420000000000086e-02
9.900000000000000000e+01,1.250000000000000000e+02,-9.500000000000000000e+00,-5.450000000000000000e+01,2.281609999999999888e-02
9.900000000000000000e+01,1.260000000000000000e+02,-9.500000000000000000e+00,-5.350000000000000000e+01,8.370290000000000716e-03
9.900000000000000000e+01,1.270000000000000000e+02,-9.500000000000000000e+00,-5.250000000000000000e+01,9.493579999999999727e-03
9.900000000000000000e+01,1.280000000000000000e+02,-9.500000000000000000e+00,-5.150000000000000000e+01,5.415020000000000250e-02
9.900000000000000000e+01,1.290000000000000000e+02,-9.500000000000000000e+00,-5.050000000000000000e+01,1.220549999999999968e-01
9.900000000000000000e+01,1.300000000000000000e+02,-9.500000000000000000e+00,-4.950000000000000000e+01,3.477250000000000063e-01
9.900000000000000000e+01,1.310000000000000000e+02,-9.500000000000000000e+00,-4.850000000000000000e+01,2.392330000000000012e-01
9.900000000000000000e+01,1.320000000000000000e+02,-9.500000000000000000e+00,-4.750000000000000000e+01,5.046070000000000277e-01
9.900000000000000000e+01,1.330000000000000000e+02,-9.500000000000000000e+00,-4.650000000000000000e+01,5.352289999999999548e-01
1.000000000000000000e+02,1.030000000000000000e+02,-1.050000000000000000e+01,-7.650000000000000000e+01,4.551060000000000105e-01
1.000000000000000000e+02,1.040000000000000000e+02,-1.050000000000000000e+01,-7.550000000000000000e+01,1.378230000000000011e-01
1.000000000000000000e+02,1.050000000000000000e+02,-1.050000000000000000e+01,-7.450000000000000000e+01,9.704310000000000713e-03
1.000000000000000000e+02,1.060000000000000000e+02,-1.050000000000000000e+01,-7.350000000000000000e+01,4.185770000000000116e-03
1.000000000000000000e+02,1.070000000000000000e+02,-1.050000000000000000e+01,-7.250000000000000000e+01,1.181480000000000079e-05
1.000000000000000000e+02,1.080000000000000000e+02,-1.050000000000000000e+01,-7.150000000000000000e+01,3.664419999999999830e-03
1.000000000000000000e+02,1.090000000000000000e+02,-1.050000000000000000e+01,-7.050000000000000000e+01,6.255520000000000308e-04
1.000000000000000000e+02,1.100000000000000000e+02,-1.050000000000000000e+01,-6.950000000000000000e+01,2.987409999999999805e-03
1.000000000000000000e+02,1.110000000000000000e+02,-1.050000000000000000e+01,-6.850000000000000000e+01,1.787359999999999990e-02
1.000000000000000000e+02,1.120000000000000000e+02,-1.050000000000000000e+01,-6.750000000000000000e+01,7.042980000000000074e-02
1.000000000000000000e+02,1.130000000000000000e+02,-1.050000000000000000e+01,-6.650000000000000000e+01,8.301140000000000255e-03
1.000000000000000000e+02,1.140000000000000000e+02,-1.050000000000000000e+01,-6.550000000000000000e+01,1.757660000000000125e-02
1.000000000000000000e+02,1.150000000000000000e+02,-1.050000000000000000e+01,-6.450000000000000000e+01,5.206849999999999846e-03
1.000000000000000000e+02,1.160000000000000000e+02,-1.050000000000000000e+01,-6.350000000000000000e+01,4.402570000000000094e-02
1.000000000000000000e+02,1.170000000000000000e+02,-1.050000000000000000e+01,-6.250000000000000000e+01,6.621960000000000346e-02
1.000000000000000000e+02,1.180000000000000000e+02,-1.050000000000000000e+01,-6.150000000000000000e+01,2.094359999999999972e-02
1.000000000000000000e+02,1.190000000000000000e+02,-1.050000000000000000e+01,-6.050000000000000000e+01,3.663309999999999917e-03
1.000000000000000000e+02,1.200000000000000000e+02,-1.050000000000000000e+01,-5.950000000000000000e+01,1.312040000000000081e-02
1.000000000000000000e+02,1.210000000000000000e+02,-1.050000000000000000e+01,-5.850000000000000000e+01,3.265139999999999709e-02
1.000000000000000000e+02,1.220000000000000000e+02,-1.050000000000000000e+01,-5.750000000000000000e+01,2.484309999999999991e-02
1.000000000000000000e+02,1.230000000000000000e+02,-1.050000000000000000e+01,-5.650000000000000000e+01,3.068999999999999853e-02
1.000000000000000000e+02,1.240000000000000000e+02,-1.050000000000000000e+01,-5.550000000000000000e+01,4.651700000000000279e-02
1.000000000000000000e+02,1.250000000000000000e+02,-1.050000000000000000e+01,-5.450000000000000000e+01,3.540200000000000291e-02
1.000000000000000000e+02,1.260000000000000000e+02,-1.050000000000000000e+01,-5.350000000000000000e+01,9.945519999999999361e-03
1.000000000000000000e+02,1.270000000000000000e+02,-1.050000000000000000e+01,-5.250000000000000000e+01,8.368839999999999613e-02
1.000000000000000000e+02,1.280000000000000000e+02,-1.050000000000000000e+01,-5.150000000000000000e+01,1.885729999999999906e-01
1.000000000000000000e+02,1.290000000000000000e+02,-1.050000000000000000e+01,-5.050000000000000000e+01,3.327140000000000097e-01
1.000000000000000000e+02,1.300000000000000000e+02,-1.050000000000000000e+01,-4.950000000000000000e+01,3.494019999999999904e-01
1.000000000000000000e+02,1.310000000000000000e+02,-1.050000000000000000e+01,-4.850000000000000000e+01,3.007469999999999866e-01
1.000000000000000000e+02,1.320000000000000000e+02,-1.050000000000000000e+01,-4.750000000000000000e+01,3.784489999999999799e-01
1.000000000000000000e+02,1.330000000000000000e+02,-1.050000000000000000e+01,-4.650000000000000000e+01,5.424919999999999742e-01
1.010000000000000000e+02,1.040000000000000000e+02,-1.150000000000000000e+01,-7.550000000000000000e+01,4.527860000000000218e-01
1.010000000000000000e+02,1.050000000000000000e+02,-1.150000000000000000e+01,-7.450000000000000000e+01,1.211969999999999992e-01
1.010000000000000000e+02,1.060000000000000000e+02,-1.150000000000000000e+01,-7.350000000000000000e+01,2.020629999999999996e-02
1.010000000000000000e+02,1.070000000000000000e+02,-1.150000000000000000e+01,-7.250000000000000000e+01,5.227210000000000363e-03
1.010000000000000000e+02,1.080000000000000000e+02,-1.150000000000000000e+01,-7.150000000000000000e+01,2.583359999999999823e-03
1.010000000000000000e+02,1.090000000000000000e+02,-1.150000000000000000e+01,-7.050000000000000000e+01,4.638640000000000298e-03
1.010000000000000000e+02,1.100000000000000000e+02,-1.150000000000000000e+01,-6.950000000000000000e+01,1.138380000000000034e-03
1.010000000000000000e+02,1.110000000000000000e+02,-1.150000000000000000e+01,-6.850000000000000000e+01,1.167810000000000029e-02
1.010000000000000000e+02,1.120000000000000000e+02,-1.150000000000000000e+01,-6.750000000000000000e+01,1.032190000000000017e-02
1.010000000000000000e+02,1.130000000000000000e+02,-1.150000000000000000e+01,-6.650000000000000000e+01,3.341020000000000101e-02
1.010000000000000000e+02,1.140000000000000000e+02,-1.150000000000000000e+01,-6.550000000000000000e+01,1.142770000000000070e-02
1.010000000000000000e+02,1.150000000000000000e+02,-1.150000000000000000e+01,-6.450000000000000000e+01,3.654479999999999881e-04
1.010000000000000000e+02,1.160000000000000000e+02,-1.150000000000000000e+01,-6.350000000000000000e+01,6.144659999999999705e-03
1.010000000000000000e+02,1.170000000000000000e+02,-1.150000000000000000e+01,-6.250000000000000000e+01,3.948990000000000139e-02
1.010000000000000000e+02,1.180000000000000000e+02,-1.150000000000000000e+01,-6.150000000000000000e+01,5.869570000000000343e-02
1.010000000000000000e+02,1.190000000000000000e+02,-1.150000000000000000e+01,-6.050000000000000000e+01,1.572629999999999861e-02
1.010000000000000000e+02,1.200000000000000000e+02,-1.150000000000000000e+01,-5.950000000000000000e+01,8.663989999999999886e-03
1.010000000000000000e+02,1.210000000000000000e+02,-1.150000000000000000e+01,-5.850000000000000000e+01,5.215739999999999960e-02
1.010000000000000000e+02,1.220000000000000000e+02,-1.150000000000000000e+01,-5.750000000000000000e+01,5.372880000000000017e-02
1.010000000000000000e+02,1.230000000000000000e+02,-1.150000000000000000e+01,-5.650000000000000000e+01,1.403030000000000110e-01
1.010000000000000000e+02,1.240000000000000000e+02,-1.150000000000000000e+01,-5.550000000000000000e+01,8.375180000000000125e-02
1.010000000000000000e+02,1.250000000000000000e+02,-1.150000000000000000e+01,-5.450000000000000000e+01,3.726959999999999995e-02
1.010000000000000000e+02,1.260000000000000000e+02,-1.150000000000000000e+01,-5.350000000000000000e+01,7.957300000000000484e-03
1.010000000000000000e+02,1.270000000000000000e+02,-1.150000000000000000e+01,-5.250000000000000000e+01,7.783740000000000103e-02
1.010000000000000000e+02,1.280000000000000000e+02,-1.150000000000000000e+01,-5.150000000000000000e+01,2.591359999999999775e-01
1.010000000000000000e+02,1.290000000000000000e+02,-1.150000000000000000e+01,-5.050000000000000000e+01,4.375769999999999937e-01
1.010000000000000000e+02,1.300000000000000000e+02,-1.150000000000000000e+01,-4.950000000000000000e+01,3.151169999999999805e-01
1.010000000000000000e+02,1.310000000000000000e+02,-1.150000000000000000e+01,-4.850000000000000000e+01,1.997299999999999909e-01
1.010000000000000000e+02,1.320000000000000000e+02,-1.150000000000000000e+01,-4.750000000000000000e+01,3.457029999999999825e-01
1.010000000000000000e+02,1.330000000000000000e+02,-1.150000000000000000e+01,-4.650000000000000000e+01,3.891589999999999772e-01
1.020000000000000000e+02,1.050000000000000000e+02,-1.250000000000000000e+01,-7.450000000000000000e+01,3.707570000000000032e-01
1.020000000000000000e+02,1.060000000000000000e+02,-1.250000000000000000e+01,-7.350000000000000000e+01,5.425689999999999680e-02
1.020000000000000000e+02,1.070000000000000000e+02,-1.250000000000000000e+01,-7.250000000000000000e+01,9.957939999999999847e-02
1.020000000000000000e+02,1.080000000000000000e+02,-1.250000000000000000e+01,-7.150000000000000000e+01,3.450219999999999676e-02
1.020000000000000000e+02,1.090000000000000000e+02,-1.250000000000000000e+01,-7.050000000000000000e+01,1.579490000000000061e-02
1.020000000000000000e+02,1.100000000000000000e+02,-1.250000000000000000e+01,-6.950000000000000000e+01,1.643850000000000172e-02
1.020000000000000000e+02,1.110000000000000000e+02,-1.250000000000000000e+01,-6.850000000000000000e+01,5.202419999999999961e-02
1.020000000000000000e+02,1.120000000000000000e+02,-1.250000000000000000e+01,-6.750000000000000000e+01,1.191659999999999942e-01
1.020000000000000000e+02,1.130000000000000000e+02,-1.250000000000000000e+01,-6.650000000000000000e+01,2.316999999999999893e-01
1.020000000000000000e+02,1.140000000000000000e+02,-1.250000000000000000e+01,-6.550000000000000000e+01,2.913350000000000106e-01
1.020000000000000000e+02,1.150000000000000000e+02,-1.250000000000000000e+01,-6.450000000000000000e+01,1.456469999999999987e-01
1.020000000000000000e+02,1.160000000000000000e+02,-1.250000000000000000e+01,-6.350000000000000000e+01,2.022530000000000161e-02
1.020000000000000000e+02,1.170000000000000000e+02,-1.250000000000000000e+01,-6.250000000000000000e+01,3.338769999999999932e-02
1.020000000000000000e+02,1.180000000000000000e+02,-1.250000000000000000e+01,-6.150000000000000000e+01,3.994110000000000021e-02
1.020000000000000000e+02,1.190000000000000000e+02,-1.250000000000000000e+01,-6.050000000000000000e+01,2.938690000000000052e-02
1.020000000000000000e+02,1.200000000000000000e+02,-1.250000000000000000e+01,-5.950000000000000000e+01,1.271620000000000042e-02
1.020000000000000000e+02,1.210000000000000000e+02,-1.250000000000000000e+01,-5.850000000000000000e+01,5.558550000000000296e-02
1.020000000000000000e+02,1.220000000000000000e+02,-1.250000000000000000e+01,-5.750000000000000000e+01,7.458779999999999577e-02
1.020000000000000000e+02,1.230000000000000000e+02,-1.250000000000000000e+01,-5.650000000000000000e+01,9.753760000000000208e-02
1.020000000000000000e+02,1.240000000000000000e+02,-1.250000000000000000e+01,-5.550000000000000000e+01,8.713819999999999899e-02
1.020000000000000000e+02,1.250000000000000000e+02,-1.250000000000000000e+01,-5.450000000000000000e+01,4.199499999999999761e-02
1.020000000000000000e+02,1.260000000000000000e+02,-1.250000000000000000e+01,-5.350000000000000000e+01,2.576490000000000030e-02
1.020000000000000000e+02,1.270000000000000000e+02,-1.250000000000000000e+01,-5.250000000000000000e+01,1.223069999999999991e-01
1.020000000000000000e+02,1.280000000000000000e+02,-1.250000000000000000e+01,-5.150000000000000000e+01,2.658340000000000147e-01
1.020000000000000000e+02,1.290000000000000000e+02,-1.250000000000000000e+01,-5.050000000000000000e+01,3.948749999999999760e-01
1.020000000000000000e+02,1.300000000000000000e+02,-1.250000000000000000e+01,-4.950000000000000000e+01,2.822509999999999741e-01
1.020000000000000000e+02,1.310000000000000000e+02,-1.250000000000000000e+01,-4.850000000000000000e+01,2.076179999999999970e-01
1.020000000000000000e+02,1.320000000000000000e+02,-1.250000000000000000e+01,-4.750000000000000000e+01,2.931830000000000269e-01
1.020000000000000000e+02,1.330000000000000000e+02,-1.250000000000000000e+01,-4.650000000000000000e+01,2.372390000000000054e-01
1.030000000000000000e+02,1.050000000000000000e+02,-1.350000000000000000e+01,-7.450000000000000000e+01,5.342670000000000474e-01
1.030000000000000000e+02,1.060000000000000000e+02,-1.350000000000000000e+01,-7.350000000000000000e+01,4.722129999999999939e-01
1.030000000000000000e+02,1.070000000000000000e+02,-1.350000000000000000e+01,-7.250000000000000000e+01,3.810520000000000018e-01
1.030000000000000000e+02,1.080000000000000000e+02,-1.350000000000000000e+01,-7.150000000000000000e+01,3.360400000000000054e-01
1.030000000000000000e+02,1.090000000000000000e+02,-1.350000000000000000e+01,-7.050000000000000000e+01,1.981360000000000066e-01
1.030000000000000000e+02,1.100000000000000000e+02,-1.350000000000000000e+01,-6.950000000000000000e+01,4.744049999999999656e-02
1.030000000000000000e+02,1.110000000000000000e+02,-1.350000000000000000e+01,-6.850000000000000000e+01,4.280980000000000202e-02
1.030000000000000000e+02,1.120000000000000000e+02,-1.350000000000000000e+01,-6.750000000000000000e+01,1.207960000000000006e-01
1.030000000000000000e+02,1.130000000000000000e+02,-1.350000000000000000e+01,-6.650000000000000000e+01,3.486509999999999887e-01
1.030000000000000000e+02,1.140000000000000000e+02,-1.350000000000000000e+01,-6.550000000000000000e+01,3.980230000000000157e-01
1.030000000000000000e+02,1.150000000000000000e+02,-1.350000000000000000e+01,-6.450000000000000000e+01,2.977879999999999971e-01
1.030000000000000000e+02,1.160000000000000000e+02,-1.350000000000000000e+01,-6.350000000000000000e+01,1.766129999999999922e-01
1.030000000000000000e+02,1.170000000000000000e+02,-1.350000000000000000e+01,-6.250000000000000000e+01,6.410509999999999819e-02
1.030000000000000000e+02,1.180000000000000000e+02,-1.350000000000000000e+01,-6.150000000000000000e+01,1.090350000000000069e-01
1.030000000000000000e+02,1.190000000000000000e+02,-1.350000000000000000e+01,-6.050000000000000000e+01,2.981599999999999875e-02
1.030000000000000000e+02,1.200000000000000000e+02,-1.350000000000000000e+01,-5.950000000000000000e+01,7.572379999999999389e-02
1.030000000000000000e+02,1.210000000000000000e+02,-1.350000000000000000e+01,-5.850000000000000000e+01,2.169069999999999887e-01
1.030000000000000000e+02,1.220000000000000000e+02,-1.350000000000000000e+01,-5.750000000000000000e+01,1.042290000000000022e-01
1.030000000000000000e+02,1.230000000000000000e+02,-1.350000000000000000e+01,-5.650000000000000000e+01,6.639490000000000669e-02
1.030000000000000000e+02,1.240000000000000000e+02,-1.350000000000000000e+01,-5.550000000000000000e+01,9.368319999999999426e-02
1.030000000000000000e+02,1.250000000000000000e+02,-1.350000000000000000e+01,-5.450000000000000000e+01,1.785229999999999873e-01
1.030000000000000000e+02,1.260000000000000000e+02,-1.350000000000000000e+01,-5.350000000000000000e+01,2.108240000000000114e-01
1.030000000000000000e+02,1.270000000000000000e+02,-1.350000000000000000e+01,-5.250000000000000000e+01,2.604890000000000261e-01
1.030000000000000000e+02,1.280000000000000000e+02,-1.350000000000000000e+01,-5.150000000000000000e+01,4.356140000000000012e-01
1.040000000000000000e+02,1.070000000000000000e+02,-1.450000000000000000e+01,-7.250000000000000000e+01,4.444310000000000205e-01
1.040000000000000000e+02,1.080000000000000000e+02,-1.450000000000000000e+01,-7.150000000000000000e+01,4.489190000000000125e-01
1.040000000000000000e+02,1.110000000000000000e+02,-1.450000000000000000e+01,-6.850000000000000000e+01,1.187720000000000026e-01
1.040000000000000000e+02,1.120000000000000000e+02,-1.450000000000000000e+01,-6.750000000000000000e+01,2.918629999999999836e-02
1.040000000000000000e+02,1.130000000000000000e+02,-1.450000000000000000e+01,-6.650000000000000000e+01,1.992510000000000114e-01
1.040000000000000000e+02,1.140000000000000000e+02,-1.450000000000000000e+01,-6.550000000000000000e+01,2.274110000000000020e-01
1.040000000000000000e+02,1.150000000000000000e+02,-1.450000000000000000e+01,-6.450000000000000000e+01,1.365220000000000045e-01
1.040000000000000000e+02,1.160000000000000000e+02,-1.450000000000000000e+01,-6.350000000000000000e+01,4.745029999999999908e-03
1.040000000000000000e+02,1.170000000000000000e+02,-1.450000000000000000e+01,-6.250000000000000000e+01,1.991059999999999792e-03
1.040000000000000000e+02,1.180000000000000000e+02,-1.450000000000000000e+01,-6.150000000000000000e+01,2.409669999999999868e-02
1.040000000000000000e+02,1.190000000000000000e+02,-1.450000000000000000e+01,-6.050000000000000000e+01,5.180280000000000301e-02
1.040000000000000000e+02,1.200000000000000000e+02,-1.450000000000000000e+01,-5.950000000000000000e+01,1.548690000000000067e-01
1.040000000000000000e+02,1.210000000000000000e+02,-1.450000000000000000e+01,-5.850000000000000000e+01,4.529230000000000200e-01
1.040000000000000000e+02,1.220000000000000000e+02,-1.450000000000000000e+01,-5.750000000000000000e+01,1.175230000000000025e-01
1.040000000000000000e+02,1.230000000000000000e+02,-1.450000000000000000e+01,-5.650000000000000000e+01,1.646880000000000011e-01
1.040000000000000000e+02,1.240000000000000000e+02,-1.450000000000000000e+01,-5.550000000000000000e+01,3.012199999999999878e-01
1.040000000000000000e+02,1.250000000000000000e+02,-1.450000000000000000e+01,-5.450000000000000000e+01,3.942599999999999993e-01
1.040000000000000000e+02,1.260000000000000000e+02,-1.450000000000000000e+01,-5.350000000000000000e+01,3.548910000000000120e-01
1.040000000000000000e+02,1.270000000000000000e+02,-1.450000000000000000e+01,-5.250000000000000000e+01,2.022559999999999913e-01
1.040000000000000000e+02,1.280000000000000000e+02,-1.450000000000000000e+01,-5.150000000000000000e+01,3.265339999999999909e-01
1.050000000000000000e+02,1.110000000000000000e+02,-1.550000000000000000e+01,-6.850000000000000000e+01,2.888080000000000092e-01
1.050000000000000000e+02,1.120000000000000000e+02,-1.550000000000000000e+01,-6.750000000000000000e+01,2.813680000000000000e-02
1.050000000000000000e+02,1.130000000000000000e+02,-1.550000000000000000e+01,-6.650000000000000000e+01,1.016410000000000056e-02
1.050000000000000000e+02,1.140000000000000000e+02,-1.550000000000000000e+01,-6.550000000000000000e+01,5.464789999999999925e-02
1.050000000000000000e+02,1.150000000000000000e+02,-1.550000000000000000e+01,-6.450000000000000000e+01,5.640289999999999887e-02
1.050000000000000000e+02,1.160000000000000000e+02,-1.550000000000000000e+01,-6.350000000000000000e+01,1.004509999999999952e-02
1.050000000000000000e+02,1.170000000000000000e+02,-1.550000000000000000e+01,-6.250000000000000000e+01,2.508540000000000075e-03
1.050000000000000000e+02,1.180000000000000000e+02,-1.550000000000000000e+01,-6.150000000000000000e+01,2.718920000000000017e-02
1.050000000000000000e+02,1.190000000000000000e+02,-1.550000000000000000e+01,-6.050000000000000000e+01,1.277989999999999959e-01
1.050000000000000000e+02,1.200000000000000000e+02,-1.550000000000000000e+01,-5.950000000000000000e+01,1.975649999999999906e-01
1.050000000000000000e+02,1.210000000000000000e+02,-1.550000000000000000e+01,-5.850000000000000000e+01,6.382999999999999785e-02
1.050000000000000000e+02,1.220000000000000000e+02,-1.550000000000000000e+01,-5.750000000000000000e+01,7.897859999999999603e-02
1.050000000000000000e+02,1.230000000000000000e+02,-1.550000000000000000e+01,-5.650000000000000000e+01,2.797239999999999727e-01
1.050000000000000000e+02,1.240000000000000000e+02,-1.550000000000000000e+01,-5.550000000000000000e+01,1.851190000000000058e-01
1.050000000000000000e+02,1.250000000000000000e+02,-1.550000000000000000e+01,-5.450000000000000000e+01,1.937850000000000128e-01
1.050000000000000000e+02,1.260000000000000000e+02,-1.550000000000000000e+01,-5.350000000000000000e+01,2.617059999999999942e-01
1.050000000000000000e+02,1.270000000000000000e+02,-1.550000000000000000e+01,-5.250000000000000000e+01,1.905119999999999869e-01
1.060000000000000000e+02,1.120000000000000000e+02,-1.650000000000000000e+01,-6.750000000000000000e+01,2.431020000000000125e-01
1.060000000000000000e+02,1.130000000000000000e+02,-1.650000000000000000e+01,-6.650000000000000000e+01,9.948759999999999548e-02
1.060000000000000000e+02,1.140000000000000000e+02,-1.650000000000000000e+01,-6.550000000000000000e+01,2.273060000000000011e-02
1.060000000000000000e+02,1.150000000000000000e+02,-1.650000000000000000e+01,-6.450000000000000000e+01,1.213110000000000056e-02
1.060000000000000000e+02,1.160000000000000000e+02,-1.650000000000000000e+01,-6.350000000000000000e+01,1.172679999999999972e-01
1.060000000000000000e+02,1.170000000000000000e+02,-1.650000000000000000e+01,-6.250000000000000000e+01,7.492369999999999586e-02
1.060000000000000000e+02,1.180000000000000000e+02,-1.650000000000000000e+01,-6.150000000000000000e+01,2.264990000000000059e-02
1.060000000000000000e+02,1.190000000000000000e+02,-1.650000000000000000e+01,-6.050000000000000000e+01,5.079879999999999812e-02
1.060000000000000000e+02,1.210000000000000000e+02,-1.650000000000000000e+01,-5.850000000000000000e+01,3.207099999999999951e-01
1.060000000000000000e+02,1.220000000000000000e+02,-1.650000000000000000e+01,-5.750000000000000000e+01,2.280929999999999902e-01
1.060000000000000000e+02,1.230000000000000000e+02,-1.650000000000000000e+01,-5.650000000000000000e+01,3.085629999999999762e-01
1.060000000000000000e+02,1.240000000000000000e+02,-1.650000000000000000e+01,-5.550000000000000000e+01,2.887529999999999819e-01
1.060000000000000000e+02,1.250000000000000000e+02,-1.650000000000000000e+01,-5.450000000000000000e+01,1.172310000000000019e-01
1.060000000000000000e+02,1.260000000000000000e+02,-1.650000000000000000e+01,-5.350000000000000000e+01,3.235379999999999923e-01
1.070000000000000000e+02,1.130000000000000000e+02,-1.750000000000000000e+01,-6.650000000000000000e+01,3.808980000000000143e-01
1.070000000000000000e+02,1.140000000000000000e+02,-1.750000000000000000e+01,-6.550000000000000000e+01,3.384719999999999951e-01
1.070000000000000000e+02,1.150000000000000000e+02,-1.750000000000000000e+01,-6.450000000000000000e+01,1.003330000000000055e-01
1.070000000000000000e+02,1.160000000000000000e+02,-1.750000000000000000e+01,-6.350000000000000000e+01,5.135499999999999787e-02
1.070000000000000000e+02,1.170000000000000000e+02,-1.750000000000000000e+01,-6.250000000000000000e+01,6.700109999999999399e-02
1.070000000000000000e+02,1.180000000000000000e+02,-1.750000000000000000e+01,-6.150000000000000000e+01,4.133309999999999762e-02
1.070000000000000000e+02,1.190000000000000000e+02,-1.750000000000000000e+01,-6.050000000000000000e+01,3.563970000000000332e-02
1.070000000000000000e+02,1.220000000000000000e+02,-1.750000000000000000e+01,-5.750000000000000000e+01,2.897109999999999963e-01
1.070000000000000000e+02,1.260000000000000000e+02,-1.750000000000000000e+01,-5.350000000000000000e+01,2.361139999999999906e-01
1.080000000000000000e+02,1.130000000000000000e+02,-1.850000000000000000e+01,-6.650000000000000000e+01,3.051099999999999923e-01
1.080000000000000000e+02,1.150000000000000000e+02,-1.850000000000000000e+01,-6.450000000000000000e+01,4.209999999999999853e-01
1.080000000000000000e+02,1.160000000000000000e+02,-1.850000000000000000e+01,-6.350000000000000000e+01,9.667580000000000617e-02
1.080000000000000000e+02,1.170000000000000000e+02,-1.850000000000000000e+01,-6.250000000000000000e+01,3.398869999999999669e-02
1.090000000000000000e+02,1.150000000000000000e+02,-1.950000000000000000e+01,-6.450000000000000000e+01,4.367590000000000083e-01
1.090000000000000000e+02,1.160000000000000000e+02,-1.950000000000000000e+01,-6.350000000000000000e+01,8.146680000000000588e-02
