9.200000000000000000e+01,1.330000000000000000e+02,-2.500000000000000000e+00,-4.650000000000000000e+01,5.502979999999999677e-02
9.200000000000000000e+01,1.340000000000000000e+02,-2.500000000000000000e+00,-4.550000000000000000e+01,2.365250000000000130e-01
9.200000000000000000e+01,1.350000000000000000e+02,-2.500000000000000000e+00,-4.450000000000000000e+01,7.825790000000000524e-02
9.200000000000000000e+01,1.360000000000000000e+02,-2.500000000000000000e+00,-4.350000000000000000e+01,7.772840000000000305e-02
9.300000000000000000e+01,1.010000000000000000e+02,-3.500000000000000000e+00,-7.850000000000000000e+01,9.674240000000000617e-02
9.300000000000000000e+01,1.020000000000000000e+02,-3.500000000000000000e+00,-7.750000000000000000e+01,2.609989999999999880e-02
9.300000000000000000e+01,1.030000000000000000e+02,-3.500000000000000000e+00,-7.650000000000000000e+01,1.429489999999999927e-02
9.300000000000000000e+01,1.040000000000000000e+02,-3.500000000000000000e+00,-7.550000000000000000e+01,1.366339999999999916e-02
9.300000000000000000e+01,1.050000000000000000e+02,-3.500000000000000000e+00,-7.450000000000000000e+01,8.097220000000000242e-04
9.300000000000000000e+01,1.060000000000000000e+02,-3.500000000000000000e+00,-7.350000000000000000e+01,3.485879999999999795e-03
9.300000000000000000e+01,1.070000000000000000e+02,-3.500000000000000000e+00,-7.250000000000000000e+01,1.262960000000000037e-03
9.300000000000000000e+01,1.080000000000000000e+02,-3.500000000000000000e+00,-7.150000000000000000e+01,3.518980000000000111e-03
9.300000000000000000e+01,1.090000000000000000e+02,-3.500000000000000000e+00,-7.050000000000000000e+01,2.831480000000000108e-02
9.300000000000000000e+01,1.100000000000000000e+02,-3.500000000000000000e+00,-6.950000000000000000e+01,3.042819999999999900e-03
9.300000000000000000e+01,1.110000000000000000e+02,-3.500000000000000000e+00,-6.850000000000000000e+01,5.268290000000000126e-03
9.300000000000000000e+01,1.120000000000000000e+02,-3.500000000000000000e+00,-6.750000000000000000e+01,2.093059999999999886e-03
9.300000000000000000e+01,1.130000000000000000e+02,-3.500000000000000000e+00,-6.650000000000000000e+01,2.454630000000000180e-03
9.300000000000000000e+01,1.140000000000000000e+02,-3.500000000000000000e+00,-6.550000000000000000e+01,2.553429999999999936e-02
9.300000000000000000e+01,1.150000000000000000e+02,-3.500000000000000000e+00,-6.450000000000000000e+01,4.125000000000000194e-03
9.300000000000000000e+01,1.160000000000000000e+02,-3.500000000000000000e+00,-6.350000000000000000e+01,2.222920000000000191e-03
9.300000000000000000e+01,1.170000000000000000e+02,-3.500000000000000000e+00,-6.250000000000000000e+01,2.151619999999999922e-03
9.300000000000000000e+01,1.180000000000000000e+02,-3.500000000000000000e+00,-6.150000000000000000e+01,1.171299999999999902e-03
9.300000000000000000e+01,1.190000000000000000e+02,-3.500000000000000000e+00,-6.050000000000000000e+01,8.588039999999999910e-03
9.300000000000000000e+01,1.200000000000000000e+02,-3.500000000000000000e+00,-5.950000000000000000e+01,9.257639999999999272e-03
9.300000000000000000e+01,1.210000000000000000e+02,-3.500000000000000000e+00,-5.850000000000000000e+01,2.049769999999999804e-03
9.300000000000000000e+01,1.220000000000000000e+02,-3.500000000000000000e+00,-5.750000000000000000e+01,1.110190000000000048e-03
9.300000000000000000e+01,1.230000000000000000e+02,-3.500000000000000000e+00,-5.650000000000000000e+01,4.407639999999999995e-03
9.300000000000000000e+01,1.240000000000000000e+02,-3.500000000000000000e+00,-5.550000000000000000e+01,1.147620000000000064e-02
9.300000000000000000e+01,1.250000000000000000e+02,-3.500000000000000000e+00,-5.450000000000000000e+01,3.039259999999999878e-02
9.300000000000000000e+01,1.260000000000000000e+02,-3.500000000000000000e+00,-5.350000000000000000e+01,3.866809999999999692e-02
9.300000000000000000e+01,1.270000000000000000e+02,-3.500000000000000000e+00,-5.250000000000000000e+01,8.194999999999999507e-02
9.300000000000000000e+01,1.280000000000000000e+02,-3.500000000000000000e+00,-5.150000000000000000e+01,3.924609999999999904e-02
9.300000000000000000e+01,1.290000000000000000e+02,-3.500000000000000000e+00,-5.050000000000000000e+01,3.950580000000000064e-02
9.300000000000000000e+01,1.300000000000000000e+02,-3.500000000000000000e+00,-4.950000000000000000e+01,9.357640000000000402e-02
9.300000000000000000e+01,1.310000000000000000e+02,-3.500000000000000000e+00,-4.850000000000000000e+01,4.625350000000000295e-02
9.300000000000000000e+01,1.320000000000000000e+02,-3.500000000000000000e+00,-4.750000000000000000e+01,1.817039999999999975e-02
9.300000000000000000e+01,1.330000000000000000e+02,-3.500000000000000000e+00,-4.650000000000000000e+01,6.912920000000000176e-02
9.300000000000000000e+01,1.340000000000000000e+02,-3.500000000000000000e+00,-4.550000000000000000e+01,2.834320000000000173e-01
9.300000000000000000e+01,1.350000000000000000e+02,-3.500000000000000000e+00,-4.450000000000000000e+01,1.213719999999999938e-01
9.300000000000000000e+01,1.360000000000000000e+02,-3.500000000000000000e+00,-4.350000000000000000e+01,1.045819999999999944e-01
9.400000000000000000e+01,1.010000000000000000e+02,-4.500000000000000000e+00,-7.850000000000000000e+01,1.086950000000000069e-02
9.400000000000000000e+01,1.020000000000000000e+02,-4.500000000000000000e+00,-7.750000000000000000e+01,8.119909999999999281e-03
9.400000000000000000e+01,1.030000000000000000e+02,-4.500000000000000000e+00,-7.650000000000000000e+01,1.262959999999999951e-02
9.400000000000000000e+01,1.040000000000000000e+02,-4.500000000000000000e+00,-7.550000000000000000e+01,6.602550000000000432e-03
9.400000000000000000e+01,1.050000000000000000e+02,-4.500000000000000000e+00,-7.450000000000000000e+01,1.902080000000000003e-03
9.400000000000000000e+01,1.060000000000000000e+02,-4.500000000000000000e+00,-7.350000000000000000e+01,7.534489999999999590e-03
9.400000000000000000e+01,1.070000000000000000e+02,-4.500000000000000000e+00,-7.250000000000000000e+01,6.162039999999999705e-04
9.400000000000000000e+01,1.080000000000000000e+02,-4.500000000000000000e+00,-7.150000000000000000e+01,1.168750000000000084e-03
9.400000000000000000e+01,1.090000000000000000e+02,-4.500000000000000000e+00,-7.050000000000000000e+01,1.853700000000000009e-03
9.400000000000000000e+01,1.100000000000000000e+02,-4.500000000000000000e+00,-6.950000000000000000e+01,1.074539999999999914e-03
9.400000000000000000e+01,1.110000000000000000e+02,-4.500000000000000000e+00,-6.850000000000000000e+01,1.173839999999999996e-03
9.400000000000000000e+01,1.120000000000000000e+02,-4.500000000000000000e+00,-6.750000000000000000e+01,1.217130000000000078e-03
9.400000000000000000e+01,1.130000000000000000e+02,-4.500000000000000000e+00,-6.650000000000000000e+01,2.729629999999999817e-03
9.400000000000000000e+01,1.140000000000000000e+02,-4.500000000000000000e+00,-6.550000000000000000e+01,1.144809999999999925e-02
9.400000000000000000e+01,1.150000000000000000e+02,-4.500000000000000000e+00,-6.450000000000000000e+01,9.217589999999999464e-03
9.400000000000000000e+01,1.160000000000000000e+02,-4.500000000000000000e+00,-6.350000000000000000e+01,1.228079999999999970e-02
9.400000000000000000e+01,1.170000000000000000e+02,-4.500000000000000000e+00,-6.250000000000000000e+01,4.649539999999999750e-03
9.400000000000000000e+01,1.180000000000000000e+02,-4.500000000000000000e+00,-6.150000000000000000e+01,1.255320000000000090e-03
9.400000000000000000e+01,1.190000000000000000e+02,-4.500000000000000000e+00,-6.050000000000000000e+01,2.418979999999999937e-04
9.400000000000000000e+01,1.200000000000000000e+02,-4.500000000000000000e+00,-5.950000000000000000e+01,1.629629999999999913e-04
9.400000000000000000e+01,1.210000000000000000e+02,-4.500000000000000000e+00,-5.850000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,1.220000000000000000e+02,-4.500000000000000000e+00,-5.750000000000000000e+01,3.310190000000000235e-05
9.400000000000000000e+01,1.230000000000000000e+02,-4.500000000000000000e+00,-5.650000000000000000e+01,3.427569999999999922e-02
9.400000000000000000e+01,1.240000000000000000e+02,-4.500000000000000000e+00,-5.550000000000000000e+01,4.557869999999999977e-02
9.400000000000000000e+01,1.250000000000000000e+02,-4.500000000000000000e+00,-5.450000000000000000e+01,1.128520000000000044e-02
9.400000000000000000e+01,1.260000000000000000e+02,-4.500000000000000000e+00,-5.350000000000000000e+01,4.517130000000000277e-03
9.400000000000000000e+01,1.270000000000000000e+02,-4.500000000000000000e+00,-5.250000000000000000e+01,3.106480000000000114e-04
9.400000000000000000e+01,1.280000000000000000e+02,-4.500000000000000000e+00,-5.150000000000000000e+01,4.252309999999999814e-04
9.400000000000000000e+01,1.290000000000000000e+02,-4.500000000000000000e+00,-5.050000000000000000e+01,7.908540000000000014e-02
9.400000000000000000e+01,1.300000000000000000e+02,-4.500000000000000000e+00,-4.950000000000000000e+01,4.877120000000000066e-02
9.400000000000000000e+01,1.310000000000000000e+02,-4.500000000000000000e+00,-4.850000000000000000e+01,1.453329999999999900e-01
9.400000000000000000e+01,1.320000000000000000e+02,-4.500000000000000000e+00,-4.750000000000000000e+01,3.477660000000000196e-01
9.400000000000000000e+01,1.330000000000000000e+02,-4.500000000000000000e+00,-4.650000000000000000e+01,2.926250000000000240e-01
9.400000000000000000e+01,1.340000000000000000e+02,-4.500000000000000000e+00,-4.550000000000000000e+01,3.376739999999999742e-01
9.400000000000000000e+01,1.350000000000000000e+02,-4.500000000000000000e+00,-4.450000000000000000e+01,2.429320000000000090e-01
9.400000000000000000e+01,1.360000000000000000e+02,-4.500000000000000000e+00,-4.350000000000000000e+01,1.076860000000000039e-01
9.500000000000000000e+01,1.000000000000000000e+02,-5.500000000000000000e+00,-7.950000000000000000e+01,7.326299999999999479e-02
9.500000000000000000e+01,1.010000000000000000e+02,-5.500000000000000000e+00,-7.850000000000000000e+01,1.161169999999999980e-01
9.500000000000000000e+01,1.020000000000000000e+02,-5.500000000000000000e+00,-7.750000000000000000e+01,9.100930000000000131e-03
9.500000000000000000e+01,1.030000000000000000e+02,-5.500000000000000000e+00,-7.650000000000000000e+01,5.012499999999999595e-03
9.500000000000000000e+01,1.040000000000000000e+02,-5.500000000000000000e+00,-7.550000000000000000e+01,3.373839999999999912e-03
9.500000000000000000e+01,1.050000000000000000e+02,-5.500000000000000000e+00,-7.450000000000000000e+01,7.952080000000000259e-03
9.500000000000000000e+01,1.060000000000000000e+02,-5.500000000000000000e+00,-7.350000000000000000e+01,9.441669999999999230e-03
9.500000000000000000e+01,1.070000000000000000e+02,-5.500000000000000000e+00,-7.250000000000000000e+01,8.036110000000000822e-03
9.500000000000000000e+01,1.080000000000000000e+02,-5.500000000000000000e+00,-7.150000000000000000e+01,5.431250000000000314e-03
9.500000000000000000e+01,1.090000000000000000e+02,-5.500000000000000000e+00,-7.050000000000000000e+01,1.525230000000000032e-03
9.500000000000000000e+01,1.100000000000000000e+02,-5.500000000000000000e+00,-6.950000000000000000e+01,8.631939999999999622e-04
9.500000000000000000e+01,1.110000000000000000e+02,-5.500000000000000000e+00,-6.850000000000000000e+01,1.647449999999999956e-03
9.500000000000000000e+01,1.120000000000000000e+02,-5.500000000000000000e+00,-6.750000000000000000e+01,1.316440000000000101e-03
9.500000000000000000e+01,1.130000000000000000e+02,-5.500000000000000000e+00,-6.650000000000000000e+01,1.122919999999999908e-03
9.500000000000000000e+01,1.140000000000000000e+02,-5.500000000000000000e+00,-6.550000000000000000e+01,2.304399999999999851e-03
9.500000000000000000e+01,1.150000000000000000e+02,-5.500000000000000000e+00,-6.450000000000000000e+01,1.838430000000000055e-03
9.500000000000000000e+01,1.160000000000000000e+02,-5.500000000000000000e+00,-6.350000000000000000e+01,6.773149999999999483e-04
9.500000000000000000e+01,1.170000000000000000e+02,-5.500000000000000000e+00,-6.250000000000000000e+01,5.112959999999999727e-03
9.500000000000000000e+01,1.180000000000000000e+02,-5.500000000000000000e+00,-6.150000000000000000e+01,3.134490000000000193e-03
9.500000000000000000e+01,1.190000000000000000e+02,-5.500000000000000000e+00,-6.050000000000000000e+01,1.899539999999999909e-03
9.500000000000000000e+01,1.200000000000000000e+02,-5.500000000000000000e+00,-5.950000000000000000e+01,3.055560000000000269e-05
9.500000000000000000e+01,1.210000000000000000e+02,-5.500000000000000000e+00,-5.850000000000000000e+01,2.546300000000000083e-06
9.500000000000000000e+01,1.220000000000000000e+02,-5.500000000000000000e+00,-5.750000000000000000e+01,3.437499999999999801e-04
9.500000000000000000e+01,1.230000000000000000e+02,-5.500000000000000000e+00,-5.650000000000000000e+01,4.267589999999999925e-03
9.500000000000000000e+01,1.240000000000000000e+02,-5.500000000000000000e+00,-5.550000000000000000e+01,2.368059999999999957e-03
9.500000000000000000e+01,1.250000000000000000e+02,-5.500000000000000000e+00,-5.450000000000000000e+01,1.986110000000000132e-04
9.500000000000000000e+01,1.260000000000000000e+02,-5.500000000000000000e+00,-5.350000000000000000e+01,1.751849999999999892e-03
9.500000000000000000e+01,1.270000000000000000e+02,-5.500000000000000000e+00,-5.250000000000000000e+01,2.169439999999999910e-03
9.500000000000000000e+01,1.280000000000000000e+02,-5.500000000000000000e+00,-5.150000000000000000e+01,2.605630000000000099e-02
9.500000000000000000e+01,1.290000000000000000e+02,-5.500000000000000000e+00,-5.050000000000000000e+01,3.928720000000000129e-02
9.500000000000000000e+01,1.300000000000000000e+02,-5.500000000000000000e+00,-4.950000000000000000e+01,2.879360000000000253e-01
9.500000000000000000e+01,1.310000000000000000e+02,-5.500000000000000000e+00,-4.850000000000000000e+01,4.543809999999999794e-01
9.500000000000000000e+01,1.320000000000000000e+02,-5.500000000000000000e+00,-4.750000000000000000e+01,4.248739999999999739e-01
9.500000000000000000e+01,1.330000000000000000e+02,-5.500000000000000000e+00,-4.650000000000000000e+01,2.012210000000000110e-01
9.500000000000000000e+01,1.340000000000000000e+02,-5.500000000000000000e+00,-4.550000000000000000e+01,1.672810000000000130e-01
9.500000000000000000e+01,1.350000000000000000e+02,-5.500000000000000000e+00,-4.450000000000000000e+01,2.073929999999999940e-01
9.500000000000000000e+01,1.360000000000000000e+02,-5.500000000000000000e+00,-4.350000000000000000e+01,1.595630000000000104e-01
9.600000000000000000e+01,1.010000000000000000e+02,-6.500000000000000000e+00,-7.850000000000000000e+01,1.852060000000000095e-01
9.600000000000000000e+01,1.020000000000000000e+02,-6.500000000000000000e+00,-7.750000000000000000e+01,4.311190000000000161e-02
9.600000000000000000e+01,1.030000000000000000e+02,-6.500000000000000000e+00,-7.650000000000000000e+01,7.424440000000000206e-02
9.600000000000000000e+01,1.040000000000000000e+02,-6.500000000000000000e+00,-7.550000000000000000e+01,1.006300000000000076e-02
9.600000000000000000e+01,1.050000000000000000e+02,-6.500000000000000000e+00,-7.450000000000000000e+01,9.314350000000000754e-03
9.600000000000000000e+01,1.060000000000000000e+02,-6.500000000000000000e+00,-7.350000000000000000e+01,1.020049999999999950e-02
9.600000000000000000e+01,1.070000000000000000e+02,-6.500000000000000000e+00,-7.250000000000000000e+01,9.864349999999999161e-03
9.600000000000000000e+01,1.080000000000000000e+02,-6.500000000000000000e+00,-7.150000000000000000e+01,1.760760000000000103e-02
9.600000000000000000e+01,1.090000000000000000e+02,-6.500000000000000000e+00,-7.050000000000000000e+01,8.996060000000000167e-03
9.600000000000000000e+01,1.100000000000000000e+02,-6.500000000000000000e+00,-6.950000000000000000e+01,9.322610000000000272e-03
9.600000000000000000e+01,1.110000000000000000e+02,-6.500000000000000000e+00,-6.850000000000000000e+01,2.225459999999999851e-03
9.600000000000000000e+01,1.120000000000000000e+02,-6.500000000000000000e+00,-6.750000000000000000e+01,1.257869999999999908e-03
9.600000000000000000e+01,1.130000000000000000e+02,-6.500000000000000000e+00,-6.650000000000000000e+01,1.540509999999999926e-03
9.600000000000000000e+01,1.140000000000000000e+02,-6.500000000000000000e+00,-6.550000000000000000e+01,5.347219999999999534e-04
9.600000000000000000e+01,1.150000000000000000e+02,-6.500000000000000000e+00,-6.450000000000000000e+01,8.046299999999999720e-04
9.600000000000000000e+01,1.160000000000000000e+02,-6.500000000000000000e+00,-6.350000000000000000e+01,8.657409999999999498e-04
9.600000000000000000e+01,1.170000000000000000e+02,-6.500000000000000000e+00,-6.250000000000000000e+01,5.655320000000000139e-03
9.600000000000000000e+01,1.180000000000000000e+02,-6.500000000000000000e+00,-6.150000000000000000e+01,2.472450000000000168e-03
9.600000000000000000e+01,1.190000000000000000e+02,-6.500000000000000000e+00,-6.050000000000000000e+01,2.019210000000000015e-03
9.600000000000000000e+01,1.200000000000000000e+02,-6.500000000000000000e+00,-5.950000000000000000e+01,1.807870000000000050e-03
9.600000000000000000e+01,1.210000000000000000e+02,-6.500000000000000000e+00,-5.850000000000000000e+01,1.209489999999999914e-03
9.600000000000000000e+01,1.220000000000000000e+02,-6.500000000000000000e+00,-5.750000000000000000e+01,2.113429999999999909e-03
9.600000000000000000e+01,1.230000000000000000e+02,-6.500000000000000000e+00,-5.650000000000000000e+01,5.077309999999999809e-03
9.600000000000000000e+01,1.240000000000000000e+02,-6.500000000000000000e+00,-5.550000000000000000e+01,9.701390000000000707e-03
9.600000000000000000e+01,1.250000000000000000e+02,-6.500000000000000000e+00,-5.450000000000000000e+01,6.442130000000000339e-04
9.600000000000000000e+01,1.260000000000000000e+02,-6.500000000000000000e+00,-5.350000000000000000e+01,5.454170000000000372e-03
9.600000000000000000e+01,1.270000000000000000e+02,-6.500000000000000000e+00,-5.250000000000000000e+01,2.635420000000000124e-02
9.600000000000000000e+01,1.280000000000000000e+02,-6.500000000000000000e+00,-5.150000000000000000e+01,5.209210000000000229e-02
9.600000000000000000e+01,1.290000000000000000e+02,-6.500000000000000000e+00,-5.050000000000000000e+01,1.329609999999999959e-01
9.600000000000000000e+01,1.300000000000000000e+02,-6.500000000000000000e+00,-4.950000000000000000e+01,6.709850000000000536e-01
9.600000000000000000e+01,1.310000000000000000e+02,-6.500000000000000000e+00,-4.850000000000000000e+01,6.810019999999999962e-01
9.600000000000000000e+01,1.320000000000000000e+02,-6.500000000000000000e+00,-4.750000000000000000e+01,3.661139999999999950e-01
9.600000000000000000e+01,1.330000000000000000e+02,-6.500000000000000000e+00,-4.650000000000000000e+01,3.554910000000000014e-01
9.600000000000000000e+01,1.340000000000000000e+02,-6.500000000000000000e+00,-4.550000000000000000e+01,1.186930000000000068e-01
9.600000000000000000e+01,1.350000000000000000e+02,-6.500000000000000000e+00,-4.450000000000000000e+01,1.701300000000000034e-01
9.600000000000000000e+01,1.360000000000000000e+02,-6.500000000000000000e+00,-4.350000000000000000e+01,2.352269999999999917e-01
9.700000000000000000e+01,1.020000000000000000e+02,-7.500000000000000000e+00,-7.750000000000000000e+01,4.580300000000000343e-02
9.700000000000000000e+01,1.030000000000000000e+02,-7.500000000000000000e+00,-7.650000000000000000e+01,4.336279999999999996e-02
9.700000000000000000e+01,1.040000000000000000e+02,-7.500000000000000000e+00,-7.550000000000000000e+01,6.498150000000000280e-03
9.700000000000000000e+01,1.050000000000000000e+02,-7.500000000000000000e+00,-7.450000000000000000e+01,6.925930000000000281e-03
9.700000000000000000e+01,1.060000000000000000e+02,-7.500000000000000000e+00,-7.350000000000000000e+01,3.137039999999999794e-03
9.700000000000000000e+01,1.070000000000000000e+02,-7.500000000000000000e+00,-7.250000000000000000e+01,1.345209999999999982e-02
9.700000000000000000e+01,1.080000000000000000e+02,-7.500000000000000000e+00,-7.150000000000000000e+01,1.063839999999999925e-02
9.700000000000000000e+01,1.090000000000000000e+02,-7.500000000000000000e+00,-7.050000000000000000e+01,9.561339999999999770e-03
9.700000000000000000e+01,1.100000000000000000e+02,-7.500000000000000000e+00,-6.950000000000000000e+01,4.203939999999999760e-03
9.700000000000000000e+01,1.110000000000000000e+02,-7.500000000000000000e+00,-6.850000000000000000e+01,4.596059999999999902e-03
9.700000000000000000e+01,1.120000000000000000e+02,-7.500000000000000000e+00,-6.750000000000000000e+01,2.416440000000000168e-03
9.700000000000000000e+01,1.130000000000000000e+02,-7.500000000000000000e+00,-6.650000000000000000e+01,3.437500000000000017e-03
9.700000000000000000e+01,1.140000000000000000e+02,-7.500000000000000000e+00,-6.550000000000000000e+01,3.799069999999999878e-03
9.700000000000000000e+01,1.150000000000000000e+02,-7.500000000000000000e+00,-6.450000000000000000e+01,4.553630000000000351e-03
9.700000000000000000e+01,1.160000000000000000e+02,-7.500000000000000000e+00,-6.350000000000000000e+01,7.803159999999999957e-03
9.700000000000000000e+01,1.170000000000000000e+02,-7.500000000000000000e+00,-6.250000000000000000e+01,2.571760000000000192e-04
9.700000000000000000e+01,1.180000000000000000e+02,-7.500000000000000000e+00,-6.150000000000000000e+01,6.205320000000000280e-03
9.700000000000000000e+01,1.190000000000000000e+02,-7.500000000000000000e+00,-6.050000000000000000e+01,4.351619999999999620e-03
9.700000000000000000e+01,1.200000000000000000e+02,-7.500000000000000000e+00,-5.950000000000000000e+01,8.835650000000000448e-03
9.700000000000000000e+01,1.210000000000000000e+02,-7.500000000000000000e+00,-5.850000000000000000e+01,3.310190000000000235e-05
9.700000000000000000e+01,1.220000000000000000e+02,-7.500000000000000000e+00,-5.750000000000000000e+01,1.693290000000000073e-03
9.700000000000000000e+01,1.230000000000000000e+02,-7.500000000000000000e+00,-5.650000000000000000e+01,2.946059999999999911e-03
9.700000000000000000e+01,1.240000000000000000e+02,-7.500000000000000000e+00,-5.550000000000000000e+01,2.075489999999999974e-02
9.700000000000000000e+01,1.250000000000000000e+02,-7.500000000000000000e+00,-5.450000000000000000e+01,3.030090000000000257e-04
9.700000000000000000e+01,1.260000000000000000e+02,-7.500000000000000000e+00,-5.350000000000000000e+01,4.481479999999999925e-04
9.700000000000000000e+01,1.270000000000000000e+02,-7.500000000000000000e+00,-5.250000000000000000e+01,1.545600000000000055e-03
9.700000000000000000e+01,1.280000000000000000e+02,-7.500000000000000000e+00,-5.150000000000000000e+01,6.594910000000000052e-04
9.700000000000000000e+01,1.290000000000000000e+02,-7.500000000000000000e+00,-5.050000000000000000e+01,3.639160000000000172e-01
9.700000000000000000e+01,1.300000000000000000e+02,-7.500000000000000000e+00,-4.950000000000000000e+01,5.481580000000000341e-01
9.700000000000000000e+01,1.310000000000000000e+02,-7.500000000000000000e+00,-4.850000000000000000e+01,3.708589999999999942e-01
9.700000000000000000e+01,1.320000000000000000e+02,-7.500000000000000000e+00,-4.750000000000000000e+01,2.373810000000000087e-01
9.700000000000000000e+01,1.330000000000000000e+02,-7.500000000000000000e+00,-4.650000000000000000e+01,2.543469999999999898e-01
9.700000000000000000e+01,1.340000000000000000e+02,-7.500000000000000000e+00,-4.550000000000000000e+01,2.158029999999999948e-01
9.800000000000000000e+01,1.020000000000000000e+02,-8.500000000000000000e+00,-7.750000000000000000e+01,3.727040000000000214e-02
9.800000000000000000e+01,1.030000000000000000e+02,-8.500000000000000000e+00,-7.650000000000000000e+01,4.954329999999999845e-02
9.800000000000000000e+01,1.040000000000000000e+02,-8.500000000000000000e+00,-7.550000000000000000e+01,4.443520000000000282e-03
9.800000000000000000e+01,1.050000000000000000e+02,-8.500000000000000000e+00,-7.450000000000000000e+01,1.537119999999999979e-02
9.800000000000000000e+01,1.060000000000000000e+02,-8.500000000000000000e+00,-7.350000000000000000e+01,1.680560000000000051e-04
9.800000000000000000e+01,1.070000000000000000e+02,-8.500000000000000000e+00,-7.250000000000000000e+01,3.305090000000000111e-03
9.800000000000000000e+01,1.080000000000000000e+02,-8.500000000000000000e+00,-7.150000000000000000e+01,5.158799999999999844e-03
9.800000000000000000e+01,1.090000000000000000e+02,-8.500000000000000000e+00,-7.050000000000000000e+01,9.413660000000000777e-03
9.800000000000000000e+01,1.100000000000000000e+02,-8.500000000000000000e+00,-6.950000000000000000e+01,3.096300000000000181e-03
9.800000000000000000e+01,1.110000000000000000e+02,-8.500000000000000000e+00,-6.850000000000000000e+01,4.481479999999999925e-04
9.800000000000000000e+01,1.120000000000000000e+02,-8.500000000000000000e+00,-6.750000000000000000e+01,4.687730000000000195e-03
9.800000000000000000e+01,1.130000000000000000e+02,-8.500000000000000000e+00,-6.650000000000000000e+01,3.750690000000000100e-03
9.800000000000000000e+01,1.140000000000000000e+02,-8.500000000000000000e+00,-6.550000000000000000e+01,8.275459999999999674e-04
9.800000000000000000e+01,1.150000000000000000e+02,-8.500000000000000000e+00,-6.450000000000000000e+01,6.706479999999999907e-03
9.800000000000000000e+01,1.160000000000000000e+02,-8.500000000000000000e+00,-6.350000000000000000e+01,5.810219999999999968e-02
9.800000000000000000e+01,1.170000000000000000e+02,-8.500000000000000000e+00,-6.250000000000000000e+01,5.647690000000000349e-03
9.800000000000000000e+01,1.180000000000000000e+02,-8.500000000000000000e+00,-6.150000000000000000e+01,1.747009999999999882e-02
9.800000000000000000e+01,1.190000000000000000e+02,-8.500000000000000000e+00,-6.050000000000000000e+01,1.532869999999999979e-03
9.800000000000000000e+01,1.200000000000000000e+02,-8.500000000000000000e+00,-5.950000000000000000e+01,7.638889999999999973e-06
9.800000000000000000e+01,1.210000000000000000e+02,-8.500000000000000000e+00,-5.850000000000000000e+01,2.393519999999999947e-04
9.800000000000000000e+01,1.220000000000000000e+02,-8.500000000000000000e+00,-5.750000000000000000e+01,8.784720000000000419e-04
9.800000000000000000e+01,1.230000000000000000e+02,-8.500000000000000000e+00,-5.650000000000000000e+01,4.074070000000000111e-05
9.800000000000000000e+01,1.240000000000000000e+02,-8.500000000000000000e+00,-5.550000000000000000e+01,1.044750000000000019e-02
9.800000000000000000e+01,1.250000000000000000e+02,-8.500000000000000000e+00,-5.450000000000000000e+01,5.489810000000000349e-03
9.800000000000000000e+01,1.260000000000000000e+02,-8.500000000000000000e+00,-5.350000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,1.270000000000000000e+02,-8.500000000000000000e+00,-5.250000000000000000e+01,2.037040000000000066e-05
9.800000000000000000e+01,1.280000000000000000e+02,-8.500000000000000000e+00,-5.150000000000000000e+01,2.269260000000000027e-02
9.800000000000000000e+01,1.290000000000000000e+02,-8.500000000000000000e+00,-5.050000000000000000e+01,2.567099999999999937e-01
9.800000000000000000e+01,1.300000000000000000e+02,-8.500000000000000000e+00,-4.950000000000000000e+01,1.757690000000000086e-01
9.800000000000000000e+01,1.310000000000000000e+02,-8.500000000000000000e+00,-4.850000000000000000e+01,3.143739999999999868e-01
9.800000000000000000e+01,1.320000000000000000e+02,-8.500000000000000000e+00,-4.750000000000000000e+01,1.076929999999999971e-01
9.800000000000000000e+01,1.330000000000000000e+02,-8.500000000000000000e+00,-4.650000000000000000e+01,2.158390000000000031e-01
9.900000000000000000e+01,1.030000000000000000e+02,-9.500000000000000000e+00,-7.650000000000000000e+01,6.918939999999999813e-02
9.900000000000000000e+01,1.040000000000000000e+02,-9.500000000000000000e+00,-7.550000000000000000e+01,2.905699999999999950e-02
9.900000000000000000e+01,1.050000000000000000e+02,-9.500000000000000000e+00,-7.450000000000000000e+01,2.357870000000000191e-03
9.900000000000000000e+01,1.060000000000000000e+02,-9.500000000000000000e+00,-7.350000000000000000e+01,3.641200000000000036e-04
9.900000000000000000e+01,1.070000000000000000e+02,-9.500000000000000000e+00,-7.250000000000000000e+01,1.902080000000000003e-03
9.900000000000000000e+01,1.080000000000000000e+02,-9.500000000000000000e+00,-7.150000000000000000e+01,4.405090000000000069e-04
9.900000000000000000e+01,1.090000000000000000e+02,-9.500000000000000000e+00,-7.050000000000000000e+01,8.402779999999999668e-04
9.900000000000000000e+01,1.100000000000000000e+02,-9.500000000000000000e+00,-6.950000000000000000e+01,3.437499999999999801e-04
9.900000000000000000e+01,1.110000000000000000e+02,-9.500000000000000000e+00,-6.850000000000000000e+01,1.058500000000000066e-02
9.900000000000000000e+01,1.120000000000000000e+02,-9.500000000000000000e+00,-6.750000000000000000e+01,1.801169999999999854e-02
9.900000000000000000e+01,1.130000000000000000e+02,-9.500000000000000000e+00,-6.650000000000000000e+01,1.041249999999999988e-02
