9.900000000000000000e+01,1.140000000000000000e+02,-9.500000000000000000e+00,-6.550000000000000000e+01,6.452049999999999973e-03
9.900000000000000000e+01,1.150000000000000000e+02,-9.500000000000000000e+00,-6.450000000000000000e+01,5.635150000000000228e-03
9.900000000000000000e+01,1.160000000000000000e+02,-9.500000000000000000e+00,-6.350000000000000000e+01,2.991950000000000165e-02
9.900000000000000000e+01,1.170000000000000000e+02,-9.500000000000000000e+00,-6.250000000000000000e+01,3.167230000000000045e-02
9.900000000000000000e+01,1.180000000000000000e+02,-9.500000000000000000e+00,-6.150000000000000000e+01,7.483700000000000248e-03
9.900000000000000000e+01,1.190000000000000000e+02,-9.500000000000000000e+00,-6.050000000000000000e+01,2.612119999999999893e-03
9.900000000000000000e+01,1.200000000000000000e+02,-9.500000000000000000e+00,-5.950000000000000000e+01,9.200309999999999738e-03
9.900000000000000000e+01,1.210000000000000000e+02,-9.500000000000000000e+00,-5.850000000000000000e+01,1.202839999999999986e-02
9.900000000000000000e+01,1.220000000000000000e+02,-9.500000000000000000e+00,-5.750000000000000000e+01,1.772790000000000130e-02
9.900000000000000000e+01,1.230000000000000000e+02,-9.500000000000000000e+00,-5.650000000000000000e+01,1.691420000000000076e-02
9.900000000000000000e+01,1.240000000000000000e+02,-9.500000000000000000e+00,-5.550000000000000000e+01,9.066229999999999775e-03
9.900000000000000000e+01,1.250000000000000000e+02,-9.500000000000000000e+00,-5.450000000000000000e+01,8.973460000000000811e-03
9.900000000000000000e+01,1.260000000000000000e+02,-9.500000000000000000e+00,-5.350000000000000000e+01,4.103309999999999770e-03
9.900000000000000000e+01,1.270000000000000000e+02,-9.500000000000000000e+00,-5.250000000000000000e+01,4.231239999999999828e-03
9.900000000000000000e+01,1.280000000000000000e+02,-9.500000000000000000e+00,-5.150000000000000000e+01,3.190479999999999705e-02
9.900000000000000000e+01,1.290000000000000000e+02,-9.500000000000000000e+00,-5.050000000000000000e+01,7.549949999999999717e-02
9.900000000000000000e+01,1.300000000000000000e+02,-9.500000000000000000e+00,-4.950000000000000000e+01,6.432400000000000617e-02
9.900000000000000000e+01,1.310000000000000000e+02,-9.500000000000000000e+00,-4.850000000000000000e+01,4.862969999999999793e-02
9.900000000000000000e+01,1.320000000000000000e+02,-9.500000000000000000e+00,-4.750000000000000000e+01,5.098840000000000316e-02
9.900000000000000000e+01,1.330000000000000000e+02,-9.500000000000000000e+00,-4.650000000000000000e+01,7.177920000000000134e-02
1.000000000000000000e+02,1.030000000000000000e+02,-1.050000000000000000e+01,-7.650000000000000000e+01,2.784579999999999833e-01
1.000000000000000000e+02,1.040000000000000000e+02,-1.050000000000000000e+01,-7.550000000000000000e+01,1.268769999999999898e-01
1.000000000000000000e+02,1.050000000000000000e+02,-1.050000000000000000e+01,-7.450000000000000000e+01,8.114730000000000554e-03
1.000000000000000000e+02,1.060000000000000000e+02,-1.050000000000000000e+01,-7.350000000000000000e+01,2.171880000000000165e-03
1.000000000000000000e+02,1.070000000000000000e+02,-1.050000000000000000e+01,-7.250000000000000000e+01,1.181480000000000079e-05
1.000000000000000000e+02,1.080000000000000000e+02,-1.050000000000000000e+01,-7.150000000000000000e+01,3.310820000000000126e-04
1.000000000000000000e+02,1.090000000000000000e+02,-1.050000000000000000e+01,-7.050000000000000000e+01,1.008609999999999954e-04
1.000000000000000000e+02,1.100000000000000000e+02,-1.050000000000000000e+01,-6.950000000000000000e+01,8.577749999999999654e-04
1.000000000000000000e+02,1.110000000000000000e+02,-1.050000000000000000e+01,-6.850000000000000000e+01,5.851959999999999801e-03
1.000000000000000000e+02,1.120000000000000000e+02,-1.050000000000000000e+01,-6.750000000000000000e+01,2.007480000000000028e-02
1.000000000000000000e+02,1.130000000000000000e+02,-1.050000000000000000e+01,-6.650000000000000000e+01,4.913790000000000345e-03
1.000000000000000000e+02,1.140000000000000000e+02,-1.050000000000000000e+01,-6.550000000000000000e+01,2.061670000000000169e-02
1.000000000000000000e+02,1.150000000000000000e+02,-1.050000000000000000e+01,-6.450000000000000000e+01,7.899750000000000522e-03
1.000000000000000000e+02,1.160000000000000000e+02,-1.050000000000000000e+01,-6.350000000000000000e+01,4.170320000000000277e-02
1.000000000000000000e+02,1.170000000000000000e+02,-1.050000000000000000e+01,-6.250000000000000000e+01,6.598039999999999461e-02
1.000000000000000000e+02,1.180000000000000000e+02,-1.050000000000000000e+01,-6.150000000000000000e+01,2.048070000000000099e-02
1.000000000000000000e+02,1.190000000000000000e+02,-1.050000000000000000e+01,-6.050000000000000000e+01,3.416390000000000052e-03
1.000000000000000000e+02,1.200000000000000000e+02,-1.050000000000000000e+01,-5.950000000000000000e+01,1.128389999999999949e-02
1.000000000000000000e+02,1.210000000000000000e+02,-1.050000000000000000e+01,-5.850000000000000000e+01,2.786749999999999991e-02
1.000000000000000000e+02,1.220000000000000000e+02,-1.050000000000000000e+01,-5.750000000000000000e+01,1.712699999999999986e-02
1.000000000000000000e+02,1.230000000000000000e+02,-1.050000000000000000e+01,-5.650000000000000000e+01,2.205580000000000040e-02
1.000000000000000000e+02,1.240000000000000000e+02,-1.050000000000000000e+01,-5.550000000000000000e+01,3.590739999999999904e-02
1.000000000000000000e+02,1.250000000000000000e+02,-1.050000000000000000e+01,-5.450000000000000000e+01,2.079560000000000089e-02
1.000000000000000000e+02,1.260000000000000000e+02,-1.050000000000000000e+01,-5.350000000000000000e+01,6.372990000000000252e-03
1.000000000000000000e+02,1.270000000000000000e+02,-1.050000000000000000e+01,-5.250000000000000000e+01,5.844150000000000039e-02
1.000000000000000000e+02,1.280000000000000000e+02,-1.050000000000000000e+01,-5.150000000000000000e+01,6.396000000000000296e-02
1.000000000000000000e+02,1.290000000000000000e+02,-1.050000000000000000e+01,-5.050000000000000000e+01,6.965889999999999582e-02
1.000000000000000000e+02,1.300000000000000000e+02,-1.050000000000000000e+01,-4.950000000000000000e+01,4.834580000000000127e-02
1.000000000000000000e+02,1.310000000000000000e+02,-1.050000000000000000e+01,-4.850000000000000000e+01,6.308260000000000256e-02
1.000000000000000000e+02,1.320000000000000000e+02,-1.050000000000000000e+01,-4.750000000000000000e+01,5.580580000000000263e-02
1.000000000000000000e+02,1.330000000000000000e+02,-1.050000000000000000e+01,-4.650000000000000000e+01,7.906860000000000277e-02
1.010000000000000000e+02,1.040000000000000000e+02,-1.150000000000000000e+01,-7.550000000000000000e+01,1.868440000000000101e-01
1.010000000000000000e+02,1.050000000000000000e+02,-1.150000000000000000e+01,-7.450000000000000000e+01,8.093670000000000031e-02
1.010000000000000000e+02,1.060000000000000000e+02,-1.150000000000000000e+01,-7.350000000000000000e+01,1.886370000000000061e-02
1.010000000000000000e+02,1.070000000000000000e+02,-1.150000000000000000e+01,-7.250000000000000000e+01,4.139249999999999700e-03
1.010000000000000000e+02,1.080000000000000000e+02,-1.150000000000000000e+01,-7.150000000000000000e+01,1.657440000000000042e-03
1.010000000000000000e+02,1.090000000000000000e+02,-1.150000000000000000e+01,-7.050000000000000000e+01,1.343889999999999928e-03
1.010000000000000000e+02,1.100000000000000000e+02,-1.150000000000000000e+01,-6.950000000000000000e+01,2.741849999999999778e-04
1.010000000000000000e+02,1.110000000000000000e+02,-1.150000000000000000e+01,-6.850000000000000000e+01,2.472880000000000217e-03
1.010000000000000000e+02,1.120000000000000000e+02,-1.150000000000000000e+01,-6.750000000000000000e+01,5.499330000000000190e-03
1.010000000000000000e+02,1.130000000000000000e+02,-1.150000000000000000e+01,-6.650000000000000000e+01,4.660460000000000297e-02
1.010000000000000000e+02,1.140000000000000000e+02,-1.150000000000000000e+01,-6.550000000000000000e+01,8.296320000000000083e-02
1.010000000000000000e+02,1.150000000000000000e+02,-1.150000000000000000e+01,-6.450000000000000000e+01,3.490449999999999976e-03
1.010000000000000000e+02,1.160000000000000000e+02,-1.150000000000000000e+01,-6.350000000000000000e+01,5.743429999999999890e-03
1.010000000000000000e+02,1.170000000000000000e+02,-1.150000000000000000e+01,-6.250000000000000000e+01,3.912720000000000087e-02
1.010000000000000000e+02,1.180000000000000000e+02,-1.150000000000000000e+01,-6.150000000000000000e+01,5.516179999999999695e-02
1.010000000000000000e+02,1.190000000000000000e+02,-1.150000000000000000e+01,-6.050000000000000000e+01,1.532509999999999949e-02
1.010000000000000000e+02,1.200000000000000000e+02,-1.150000000000000000e+01,-5.950000000000000000e+01,6.503499999999999732e-03
1.010000000000000000e+02,1.210000000000000000e+02,-1.150000000000000000e+01,-5.850000000000000000e+01,3.931790000000000285e-02
1.010000000000000000e+02,1.220000000000000000e+02,-1.150000000000000000e+01,-5.750000000000000000e+01,3.813470000000000054e-02
1.010000000000000000e+02,1.230000000000000000e+02,-1.150000000000000000e+01,-5.650000000000000000e+01,3.237879999999999925e-02
1.010000000000000000e+02,1.240000000000000000e+02,-1.150000000000000000e+01,-5.550000000000000000e+01,2.760939999999999922e-02
1.010000000000000000e+02,1.250000000000000000e+02,-1.150000000000000000e+01,-5.450000000000000000e+01,1.193010000000000077e-02
1.010000000000000000e+02,1.260000000000000000e+02,-1.150000000000000000e+01,-5.350000000000000000e+01,6.306070000000000425e-03
1.010000000000000000e+02,1.270000000000000000e+02,-1.150000000000000000e+01,-5.250000000000000000e+01,3.519850000000000062e-02
1.010000000000000000e+02,1.280000000000000000e+02,-1.150000000000000000e+01,-5.150000000000000000e+01,4.301440000000000125e-02
1.010000000000000000e+02,1.290000000000000000e+02,-1.150000000000000000e+01,-5.050000000000000000e+01,6.981940000000000368e-02
1.010000000000000000e+02,1.300000000000000000e+02,-1.150000000000000000e+01,-4.950000000000000000e+01,7.772709999999999342e-02
1.010000000000000000e+02,1.310000000000000000e+02,-1.150000000000000000e+01,-4.850000000000000000e+01,6.816099999999999937e-02
1.010000000000000000e+02,1.320000000000000000e+02,-1.150000000000000000e+01,-4.750000000000000000e+01,5.327969999999999928e-02
1.010000000000000000e+02,1.330000000000000000e+02,-1.150000000000000000e+01,-4.650000000000000000e+01,6.902099999999999902e-02
1.020000000000000000e+02,1.050000000000000000e+02,-1.250000000000000000e+01,-7.450000000000000000e+01,1.732430000000000081e-01
1.020000000000000000e+02,1.060000000000000000e+02,-1.250000000000000000e+01,-7.350000000000000000e+01,5.927229999999999999e-02
1.020000000000000000e+02,1.070000000000000000e+02,-1.250000000000000000e+01,-7.250000000000000000e+01,7.212960000000000205e-02
1.020000000000000000e+02,1.080000000000000000e+02,-1.250000000000000000e+01,-7.150000000000000000e+01,2.817510000000000153e-02
1.020000000000000000e+02,1.090000000000000000e+02,-1.250000000000000000e+01,-7.050000000000000000e+01,5.077289999999999928e-03
1.020000000000000000e+02,1.100000000000000000e+02,-1.250000000000000000e+01,-6.950000000000000000e+01,3.213230000000000079e-03
1.020000000000000000e+02,1.110000000000000000e+02,-1.250000000000000000e+01,-6.850000000000000000e+01,9.840540000000000051e-03
1.020000000000000000e+02,1.120000000000000000e+02,-1.250000000000000000e+01,-6.750000000000000000e+01,5.378039999999999904e-02
1.020000000000000000e+02,1.130000000000000000e+02,-1.250000000000000000e+01,-6.650000000000000000e+01,1.645699999999999941e-01
1.020000000000000000e+02,1.140000000000000000e+02,-1.250000000000000000e+01,-6.550000000000000000e+01,2.273000000000000020e-01
1.020000000000000000e+02,1.150000000000000000e+02,-1.250000000000000000e+01,-6.450000000000000000e+01,9.056939999999999436e-02
1.020000000000000000e+02,1.160000000000000000e+02,-1.250000000000000000e+01,-6.350000000000000000e+01,1.037189999999999987e-02
1.020000000000000000e+02,1.170000000000000000e+02,-1.250000000000000000e+01,-6.250000000000000000e+01,1.268550000000000059e-02
1.020000000000000000e+02,1.180000000000000000e+02,-1.250000000000000000e+01,-6.150000000000000000e+01,3.775749999999999940e-02
1.020000000000000000e+02,1.190000000000000000e+02,-1.250000000000000000e+01,-6.050000000000000000e+01,1.623869999999999827e-02
1.020000000000000000e+02,1.200000000000000000e+02,-1.250000000000000000e+01,-5.950000000000000000e+01,5.841159999999999755e-03
1.020000000000000000e+02,1.210000000000000000e+02,-1.250000000000000000e+01,-5.850000000000000000e+01,2.099789999999999990e-02
1.020000000000000000e+02,1.220000000000000000e+02,-1.250000000000000000e+01,-5.750000000000000000e+01,1.738869999999999999e-02
1.020000000000000000e+02,1.230000000000000000e+02,-1.250000000000000000e+01,-5.650000000000000000e+01,2.909590000000000093e-02
1.020000000000000000e+02,1.240000000000000000e+02,-1.250000000000000000e+01,-5.550000000000000000e+01,3.149319999999999897e-02
1.020000000000000000e+02,1.250000000000000000e+02,-1.250000000000000000e+01,-5.450000000000000000e+01,1.031289999999999984e-02
1.020000000000000000e+02,1.260000000000000000e+02,-1.250000000000000000e+01,-5.350000000000000000e+01,1.990839999999999971e-02
1.020000000000000000e+02,1.270000000000000000e+02,-1.250000000000000000e+01,-5.250000000000000000e+01,3.929789999999999672e-02
1.020000000000000000e+02,1.280000000000000000e+02,-1.250000000000000000e+01,-5.150000000000000000e+01,6.531209999999999793e-02
1.020000000000000000e+02,1.290000000000000000e+02,-1.250000000000000000e+01,-5.050000000000000000e+01,8.796840000000000215e-02
1.020000000000000000e+02,1.300000000000000000e+02,-1.250000000000000000e+01,-4.950000000000000000e+01,8.081810000000000382e-02
1.020000000000000000e+02,1.310000000000000000e+02,-1.250000000000000000e+01,-4.850000000000000000e+01,6.738080000000000458e-02
1.020000000000000000e+02,1.320000000000000000e+02,-1.250000000000000000e+01,-4.750000000000000000e+01,5.539379999999999998e-02
1.020000000000000000e+02,1.330000000000000000e+02,-1.250000000000000000e+01,-4.650000000000000000e+01,5.058089999999999808e-02
1.030000000000000000e+02,1.050000000000000000e+02,-1.350000000000000000e+01,-7.450000000000000000e+01,1.399459999999999871e-01
1.030000000000000000e+02,1.060000000000000000e+02,-1.350000000000000000e+01,-7.350000000000000000e+01,2.134749999999999981e-01
1.030000000000000000e+02,1.070000000000000000e+02,-1.350000000000000000e+01,-7.250000000000000000e+01,3.459949999999999970e-01
1.030000000000000000e+02,1.080000000000000000e+02,-1.350000000000000000e+01,-7.150000000000000000e+01,3.088069999999999982e-01
1.030000000000000000e+02,1.090000000000000000e+02,-1.350000000000000000e+01,-7.050000000000000000e+01,1.646360000000000046e-01
1.030000000000000000e+02,1.100000000000000000e+02,-1.350000000000000000e+01,-6.950000000000000000e+01,3.820420000000000066e-02
1.030000000000000000e+02,1.110000000000000000e+02,-1.350000000000000000e+01,-6.850000000000000000e+01,1.207680000000000038e-02
1.030000000000000000e+02,1.120000000000000000e+02,-1.350000000000000000e+01,-6.750000000000000000e+01,4.340419999999999695e-02
1.030000000000000000e+02,1.130000000000000000e+02,-1.350000000000000000e+01,-6.650000000000000000e+01,2.459580000000000100e-01
1.030000000000000000e+02,1.140000000000000000e+02,-1.350000000000000000e+01,-6.550000000000000000e+01,2.145970000000000100e-01
1.030000000000000000e+02,1.150000000000000000e+02,-1.350000000000000000e+01,-6.450000000000000000e+01,1.141849999999999948e-01
1.030000000000000000e+02,1.160000000000000000e+02,-1.350000000000000000e+01,-6.350000000000000000e+01,6.578730000000000688e-02
1.030000000000000000e+02,1.170000000000000000e+02,-1.350000000000000000e+01,-6.250000000000000000e+01,1.935210000000000055e-02
1.030000000000000000e+02,1.180000000000000000e+02,-1.350000000000000000e+01,-6.150000000000000000e+01,2.835580000000000045e-02
1.030000000000000000e+02,1.190000000000000000e+02,-1.350000000000000000e+01,-6.050000000000000000e+01,2.046419999999999836e-02
1.030000000000000000e+02,1.200000000000000000e+02,-1.350000000000000000e+01,-5.950000000000000000e+01,2.693879999999999886e-02
1.030000000000000000e+02,1.210000000000000000e+02,-1.350000000000000000e+01,-5.850000000000000000e+01,3.011300000000000088e-02
1.030000000000000000e+02,1.220000000000000000e+02,-1.350000000000000000e+01,-5.750000000000000000e+01,3.925970000000000154e-02
1.030000000000000000e+02,1.230000000000000000e+02,-1.350000000000000000e+01,-5.650000000000000000e+01,3.999040000000000233e-02
1.030000000000000000e+02,1.240000000000000000e+02,-1.350000000000000000e+01,-5.550000000000000000e+01,4.032639999999999836e-02
1.030000000000000000e+02,1.250000000000000000e+02,-1.350000000000000000e+01,-5.450000000000000000e+01,3.435989999999999878e-02
1.030000000000000000e+02,1.260000000000000000e+02,-1.350000000000000000e+01,-5.350000000000000000e+01,4.871539999999999898e-02
1.030000000000000000e+02,1.270000000000000000e+02,-1.350000000000000000e+01,-5.250000000000000000e+01,7.738259999999999583e-02
1.030000000000000000e+02,1.280000000000000000e+02,-1.350000000000000000e+01,-5.150000000000000000e+01,7.554940000000000266e-02
1.040000000000000000e+02,1.070000000000000000e+02,-1.450000000000000000e+01,-7.250000000000000000e+01,3.148000000000000242e-01
1.040000000000000000e+02,1.080000000000000000e+02,-1.450000000000000000e+01,-7.150000000000000000e+01,3.646980000000000222e-01
1.040000000000000000e+02,1.110000000000000000e+02,-1.450000000000000000e+01,-6.850000000000000000e+01,8.760489999999999944e-02
1.040000000000000000e+02,1.120000000000000000e+02,-1.450000000000000000e+01,-6.750000000000000000e+01,1.530510000000000030e-02
1.040000000000000000e+02,1.130000000000000000e+02,-1.450000000000000000e+01,-6.650000000000000000e+01,7.760000000000000231e-02
1.040000000000000000e+02,1.140000000000000000e+02,-1.450000000000000000e+01,-6.550000000000000000e+01,7.810559999999999725e-02
1.040000000000000000e+02,1.150000000000000000e+02,-1.450000000000000000e+01,-6.450000000000000000e+01,3.666049999999999864e-02
1.040000000000000000e+02,1.160000000000000000e+02,-1.450000000000000000e+01,-6.350000000000000000e+01,2.707989999999999963e-03
1.040000000000000000e+02,1.170000000000000000e+02,-1.450000000000000000e+01,-6.250000000000000000e+01,1.342920000000000051e-03
1.040000000000000000e+02,1.180000000000000000e+02,-1.450000000000000000e+01,-6.150000000000000000e+01,2.692379999999999860e-03
1.040000000000000000e+02,1.190000000000000000e+02,-1.450000000000000000e+01,-6.050000000000000000e+01,1.696479999999999863e-02
1.040000000000000000e+02,1.200000000000000000e+02,-1.450000000000000000e+01,-5.950000000000000000e+01,4.812890000000000224e-02
1.040000000000000000e+02,1.210000000000000000e+02,-1.450000000000000000e+01,-5.850000000000000000e+01,2.774199999999999930e-02
1.040000000000000000e+02,1.220000000000000000e+02,-1.450000000000000000e+01,-5.750000000000000000e+01,6.048930000000000279e-02
1.040000000000000000e+02,1.230000000000000000e+02,-1.450000000000000000e+01,-5.650000000000000000e+01,5.386980000000000240e-02
1.040000000000000000e+02,1.240000000000000000e+02,-1.450000000000000000e+01,-5.550000000000000000e+01,5.466170000000000057e-02
1.040000000000000000e+02,1.250000000000000000e+02,-1.450000000000000000e+01,-5.450000000000000000e+01,5.862699999999999856e-02
1.040000000000000000e+02,1.260000000000000000e+02,-1.450000000000000000e+01,-5.350000000000000000e+01,5.505310000000000065e-02
1.040000000000000000e+02,1.270000000000000000e+02,-1.450000000000000000e+01,-5.250000000000000000e+01,6.547390000000000154e-02
1.040000000000000000e+02,1.280000000000000000e+02,-1.450000000000000000e+01,-5.150000000000000000e+01,4.571399999999999769e-02
1.050000000000000000e+02,1.110000000000000000e+02,-1.550000000000000000e+01,-6.850000000000000000e+01,1.766139999999999932e-01
1.050000000000000000e+02,1.120000000000000000e+02,-1.550000000000000000e+01,-6.750000000000000000e+01,2.178640000000000090e-02
1.050000000000000000e+02,1.130000000000000000e+02,-1.550000000000000000e+01,-6.650000000000000000e+01,9.369360000000000188e-03
1.050000000000000000e+02,1.140000000000000000e+02,-1.550000000000000000e+01,-6.550000000000000000e+01,5.230220000000000008e-02
1.050000000000000000e+02,1.150000000000000000e+02,-1.550000000000000000e+01,-6.450000000000000000e+01,2.460499999999999840e-02
1.050000000000000000e+02,1.160000000000000000e+02,-1.550000000000000000e+01,-6.350000000000000000e+01,8.609949999999999895e-03
1.050000000000000000e+02,1.170000000000000000e+02,-1.550000000000000000e+01,-6.250000000000000000e+01,2.493099999999999830e-03
1.050000000000000000e+02,1.180000000000000000e+02,-1.550000000000000000e+01,-6.150000000000000000e+01,2.052249999999999908e-02
1.050000000000000000e+02,1.190000000000000000e+02,-1.550000000000000000e+01,-6.050000000000000000e+01,4.173709999999999920e-02
1.050000000000000000e+02,1.200000000000000000e+02,-1.550000000000000000e+01,-5.950000000000000000e+01,5.629719999999999863e-02
1.050000000000000000e+02,1.210000000000000000e+02,-1.550000000000000000e+01,-5.850000000000000000e+01,6.028730000000000200e-02
1.050000000000000000e+02,1.220000000000000000e+02,-1.550000000000000000e+01,-5.750000000000000000e+01,5.578790000000000138e-02
1.050000000000000000e+02,1.230000000000000000e+02,-1.550000000000000000e+01,-5.650000000000000000e+01,7.219599999999999629e-02
1.050000000000000000e+02,1.240000000000000000e+02,-1.550000000000000000e+01,-5.550000000000000000e+01,5.421800000000000230e-02
1.050000000000000000e+02,1.250000000000000000e+02,-1.550000000000000000e+01,-5.450000000000000000e+01,5.767189999999999817e-02
1.050000000000000000e+02,1.260000000000000000e+02,-1.550000000000000000e+01,-5.350000000000000000e+01,5.685649999999999732e-02
1.050000000000000000e+02,1.270000000000000000e+02,-1.550000000000000000e+01,-5.250000000000000000e+01,5.098620000000000235e-02
1.060000000000000000e+02,1.120000000000000000e+02,-1.650000000000000000e+01,-6.750000000000000000e+01,1.552800000000000014e-01
1.060000000000000000e+02,1.130000000000000000e+02,-1.650000000000000000e+01,-6.650000000000000000e+01,1.207199999999999940e-01
1.060000000000000000e+02,1.140000000000000000e+02,-1.650000000000000000e+01,-6.550000000000000000e+01,1.437410000000000077e-02
1.060000000000000000e+02,1.150000000000000000e+02,-1.650000000000000000e+01,-6.450000000000000000e+01,7.524590000000000271e-03
1.060000000000000000e+02,1.160000000000000000e+02,-1.650000000000000000e+01,-6.350000000000000000e+01,7.318750000000000255e-02
1.060000000000000000e+02,1.170000000000000000e+02,-1.650000000000000000e+01,-6.250000000000000000e+01,6.638529999999999431e-02
1.060000000000000000e+02,1.180000000000000000e+02,-1.650000000000000000e+01,-6.150000000000000000e+01,1.707120000000000165e-02
1.060000000000000000e+02,1.190000000000000000e+02,-1.650000000000000000e+01,-6.050000000000000000e+01,3.978410000000000279e-02
1.060000000000000000e+02,1.210000000000000000e+02,-1.650000000000000000e+01,-5.850000000000000000e+01,6.831379999999999397e-02
1.060000000000000000e+02,1.220000000000000000e+02,-1.650000000000000000e+01,-5.750000000000000000e+01,9.065139999999999310e-02
1.060000000000000000e+02,1.230000000000000000e+02,-1.650000000000000000e+01,-5.650000000000000000e+01,1.848950000000000038e-01
1.060000000000000000e+02,1.240000000000000000e+02,-1.650000000000000000e+01,-5.550000000000000000e+01,1.057550000000000018e-01
1.060000000000000000e+02,1.250000000000000000e+02,-1.650000000000000000e+01,-5.450000000000000000e+01,6.758799999999999530e-02
1.060000000000000000e+02,1.260000000000000000e+02,-1.650000000000000000e+01,-5.350000000000000000e+01,4.946770000000000334e-02
1.070000000000000000e+02,1.130000000000000000e+02,-1.750000000000000000e+01,-6.650000000000000000e+01,4.826900000000000079e-01
1.070000000000000000e+02,1.140000000000000000e+02,-1.750000000000000000e+01,-6.550000000000000000e+01,1.366400000000000114e-01
1.070000000000000000e+02,1.150000000000000000e+02,-1.750000000000000000e+01,-6.450000000000000000e+01,3.691230000000000205e-02
1.070000000000000000e+02,1.160000000000000000e+02,-1.750000000000000000e+01,-6.350000000000000000e+01,5.004190000000000027e-02
1.070000000000000000e+02,1.170000000000000000e+02,-1.750000000000000000e+01,-6.250000000000000000e+01,5.844699999999999895e-02
1.070000000000000000e+02,1.180000000000000000e+02,-1.750000000000000000e+01,-6.150000000000000000e+01,3.453860000000000263e-02
1.070000000000000000e+02,1.190000000000000000e+02,-1.750000000000000000e+01,-6.050000000000000000e+01,3.296999999999999931e-02
1.070000000000000000e+02,1.220000000000000000e+02,-1.750000000000000000e+01,-5.750000000000000000e+01,1.440770000000000106e-01
1.070000000000000000e+02,1.260000000000000000e+02,-1.750000000000000000e+01,-5.350000000000000000e+01,5.653810000000000086e-02
1.080000000000000000e+02,1.130000000000000000e+02,-1.850000000000000000e+01,-6.650000000000000000e+01,4.657120000000000148e-01
1.080000000000000000e+02,1.150000000000000000e+02,-1.850000000000000000e+01,-6.450000000000000000e+01,4.869040000000000173e-02
1.080000000000000000e+02,1.160000000000000000e+02,-1.850000000000000000e+01,-6.350000000000000000e+01,8.557679999999999454e-02
1.080000000000000000e+02,1.170000000000000000e+02,-1.850000000000000000e+01,-6.250000000000000000e+01,2.948970000000000063e-02
1.090000000000000000e+02,1.150000000000000000e+02,-1.950000000000000000e+01,-6.450000000000000000e+01,9.287120000000000097e-02
1.090000000000000000e+02,1.160000000000000000e+02,-1.950000000000000000e+01,-6.350000000000000000e+01,7.456450000000000577e-02
